X1,X2,X3,X4,X5,X6,X7,Y
B,0.3218932904470877,0.8201308960221042,-0.18940353989962677,-0.762306203031404,8.285984054037566,2.0348233742087074,20.511075792209557
A,-0.6105784376668308,1.3038250711415067,-0.5284240766313887,-2.2392778520830485,4.993020219202514,1.261677963619477,-52.21364912865247
A,-0.090604736190218,0.421639120090241,0.7682616940532837,-0.13143123467972687,10.505399224693829,0.5989466545403469,23.39778563365505
A,-0.008887749869975963,0.4991575215080959,-0.8923878281774795,-0.8113001683968001,7.485011835028921,2.8821073599292224,-3.2993387114341655
A,0.07310768611031464,1.0025457562552063,-1.257770876440397,0.15032922099327994,9.042887565546163,-0.1339069453506074,6.219825638135539
B,0.41204651651517,-0.3229532233050279,0.5214377793540194,-0.9021158698944388,8.717206039565143,-0.10003693699975003,-27.93835202872879
B,-0.5090624070930376,-0.7086677373523494,0.12853452571243074,-0.7467594777777449,8.63501557015694,1.745629154777969,-18.02859139908172
A,-0.5417502823312986,0.751426544944507,-0.926940782642786,0.5522865225898017,10.177632262536816,0.2991018274599781,54.15799689882245
A,-0.35519013006657124,-0.3412535448894634,-0.29627526687558625,-0.7725999578644386,8.158524817395536,0.7559463927434297,43.83622643214246
A,-0.9332983783258038,-0.33830539256556724,-0.787690692297156,1.3159843237924838,11.844277955287811,-0.16380061924733988,157.8462667443857
A,-0.23582773403996074,-1.9052354716288065,-0.28259853706023785,0.585159021832024,10.88771950660381,-1.635878714546011,144.30507229301693
A,-0.3170365195838774,-1.1707372086944163,0.0614920087567382,1.8333557026408163,13.72820341403837,0.9163383212493439,158.55773976988175
B,-0.6142456281371109,-0.8801618508181426,0.002771597941579981,2.249177893582744,14.501127385107067,-0.24910099797770985,78.81030341289306
A,-0.12560197422214972,-1.0259842323217432,1.0242002148084788,1.4864557254489386,13.997111665706356,2.4605545181785873,134.1146015879778
A,-0.6760517369309476,-0.17913825018149399,0.4070530564002503,-0.1858212926046631,10.035410471190925,-1.7865528582940804,78.22993571049102
B,-1.1637236368206165,0.15807679335468372,-0.8474081967059212,-0.8683488120842346,7.415894179125609,0.26313348316533186,78.79732050593351
B,0.6699444985953342,0.9482984638617331,-0.03576622802946497,0.43088856051886004,10.826010893008256,-0.3848308051335112,75.1173224849133
A,-0.5841818722588378,1.3140958798299038,-0.1498101153911061,-0.5665101940690228,8.717169496470847,2.1411772686696597,-1.0690064378269426
A,-0.9159311027284569,1.89499753430165,0.7276346218400815,0.2730613798574263,11.273757381554935,1.070871972284938,33.19820666384609
A,-0.2846772364263608,-1.0069676881549434,0.9008458342254739,0.7373645131093277,12.375574860444129,1.2636598969899389,115.36452461289583
A,-0.22872388033151694,1.2351238007318386,0.34888289077516743,0.9776861632893245,12.304255217353816,0.5976014252741026,30.977894061417345
A,-1.814988857454125,0.06976250078970621,-0.38567298084543566,1.6875801246619335,12.989487268478431,1.2477627983895947,289.79788914848365
A,-0.3599781554164774,-0.07218497588340402,-1.076865075766778,1.4358215052572072,11.794777934747637,-0.2974685519175215,104.07502015330016
A,-0.6599400734736254,-0.8971388631957219,-0.1379083446230451,-0.08702070209007076,9.688050251196815,-1.702718104090374,108.76082655053533
A,-0.7714400623324437,0.9840366863602903,-0.29575092796252933,0.07035189501766677,9.844952862072804,-0.45003265349724036,48.4591278635271
A,-2.0889172804775207,0.8979199088954645,0.14096712720971508,-0.872164625924787,8.39663787536014,0.6167917242944831,232.86515012710151
A,-1.015594238438123,0.6350721013862138,-0.9829843352306574,0.3233138826051998,9.663643429979743,0.11111317291611357,96.54982059232876
B,-1.1730533163089836,0.8673241213952957,0.041517628665192756,-0.18902589995831712,9.66346582874856,-0.22072215443769747,130.18065687396697
B,-1.688830994810859,0.5385762997374858,0.7647833010564907,1.0705049338895787,12.905793168835649,-0.2678999918354943,240.08465942482079
B,0.5266200256558518,-0.2592309771543155,0.8281066994308435,0.4825037158101689,11.793114131051182,-1.2805412433079066,22.36780891102056
A,-0.007929164098304542,1.9509346507685204,-1.8769243655842496,0.9568751823449861,10.036825999105723,-1.79269133814253,-4.743529930769142
A,-1.6730827933290675,0.7335630413586235,0.32101444941978985,2.504518264726135,15.33005097887206,-0.8374283461767507,262.2193720985745
B,-1.0228927171441102,-0.2418599226512073,-0.7257587415028871,0.14253986285023124,9.559320984197576,-1.9543383712375992,77.3569607768901
A,-1.1266954575398775,0.57334320601351,1.3339506784505712,-0.7415937270252616,9.85076322440005,-0.019602729577924218,78.72176574750175
A,0.02361130337058767,-0.06395452635012944,0.8309908360298957,0.7369075455461688,12.304805927122233,-0.11272684969948668,68.2857959254469
B,-1.2129282213893153,0.9964436431183619,0.9036882908904119,0.4574288668218483,11.818546024534108,-0.17950123305390472,161.49995076491152
B,-0.5461234087462388,-0.9539615438646714,0.5385886335800942,-0.5446393751838365,9.449309883212422,0.46831574629799977,-18.77055806530661
A,-0.4657263590096838,0.6025821564081193,0.46806141988062805,-0.052630121712479126,10.36280117645567,0.8183968508239117,35.59163844452428
B,-0.8838995270292083,-0.651834056805354,1.6428456243755392,-0.244863123228073,11.153119377919394,1.0673486485510726,32.89755568346664
B,-0.0005573380550483993,0.28185855620387745,-0.27320571724197773,2.4951465043323124,14.717087291422647,-1.0726589360937095,103.71704055528605
B,-1.111330183477314,1.0910242861920683,0.05022434256857896,-0.5832151624842113,8.883794017600158,-0.34612470592446576,118.3856744452884
B,1.623180417002945,1.90919723620333,0.37130260466981757,2.026718836581969,14.424740277833756,0.7496949262235952,257.5231574533029
B,-0.2479392146272268,1.4995088588082766,-1.6545129299985586,0.8815221283168575,10.108531326635157,0.28348063827268116,108.07205925840603
A,0.7677393951275142,-0.7869481971264887,0.31923508080406715,-0.7253303233383411,8.868574434127384,0.29977024642293587,66.96585433650857
A,2.2235122891969787,-0.008230414641885201,-0.9663803640471779,0.2257000635863081,9.48501976312544,-1.3556864029946079,258.89424473019284
B,-0.4662805885896474,1.5858060031904,0.30389910434561923,0.03516859499751408,10.374236294340648,0.004189171767478569,95.97522386646243
A,-0.5180605403165014,1.2380189502386292,-0.06452941074428054,0.5014040027723563,10.938278594800433,-0.9441429299316201,31.40016961053378
A,-0.3083637441675812,-1.1893004352407908,-0.8413286373071717,-0.15075005603373268,8.857171250625363,2.4370211788007112,95.31776491046497
A,-2.0399330408827034,-0.5241742515016539,2.1775662955588175,1.1756885077322174,14.528943311023252,0.42920667339524016,344.395120835151
A,-0.8860151555717765,1.373606186882769,0.24391082998150165,-1.8154177424398439,6.613075345101814,-0.7937438244681007,-16.062978005673983
A,0.5319439136779528,-1.093121397773707,1.0957189062313757,0.10771793965060579,11.311154785532587,-1.98374431057521,94.64540664931411
A,1.2354865190925357,-1.2252483040500781,-0.20403705624583313,0.5770010942462399,10.949965132246648,0.49645790132293016,164.99798244145063
B,0.4668007075112908,0.7020687437571091,-0.11839131434891223,-0.36024469839183487,9.161119288867418,0.28585218739909307,31.88286648789956
B,-1.0965373060297854,-0.017280267182673493,-0.9714407621229221,-1.6496521628113763,5.729254912254325,-0.06700630417729547,38.00145496734727
A,-1.1074013516525443,0.9689779821646485,-0.6209854082289441,-1.2394148117166703,6.900184968337715,-0.28356734225921,44.46031096809389
B,-2.4311608109756473,-0.38916893366994065,-0.14447439836371126,-0.44705460742186903,8.961416386792552,0.5158068236819019,320.08740084862495
A,0.024004958584477116,-0.4511091969828921,-1.3291542116156594,-0.07548041916221,8.519884950059922,1.2404427606807669,57.74093799598409
B,0.7829651167117092,1.4237448611348755,1.8826287120093357,-1.5273322821543254,8.827964147700685,-0.08665474531836322,37.663068048701014
A,-1.2693575108589101,0.8886246639066875,0.09931256882781682,1.2571959536767887,12.613704476181393,0.031822672411268245,149.69543622772252
B,-1.3654545797349733,-0.8763987332869408,-0.9049602541873649,-0.9533747282885708,7.188290289235493,-0.18112952827173487,63.68591130507444
A,0.21866860821631096,0.0231201009608174,0.6732699756020486,-0.576766408170018,9.519737159262013,0.06845497482382584,21.716010520745602
B,-0.10511996506492316,-1.216053471932133,1.0163461392502693,-1.4721326591447685,8.072080820960732,0.29261491292613123,-80.93621838454031
A,0.08468025786202606,-1.255037753435237,1.150090605195734,-0.21461501876167213,10.72086056767239,-0.6650672279824311,84.72364508834664
B,1.6341544834904873,0.25245173096744195,-0.13903336754501117,0.5358557729734054,10.9326781784018,-0.2522963721180625,145.0908707455622
A,0.9088724932700101,0.23092289655665482,-1.2568189624760813,-1.4052659152618743,5.93264920700017,-0.7861653781289599,13.865071174248298
A,2.781819028098171,0.05872098111368265,0.22355498823330452,-0.21710760903769816,9.789339770157909,-0.3363187933135985,372.12283552788335
A,-2.124060792645667,-0.7858837674015307,-0.09206018414915275,-0.06649159520037777,9.774956625450091,0.5593183396225923,334.03669902025337
A,-0.8928272503398649,2.054753756259379,-1.321047274402918,0.7372938393359203,10.153540404268922,-2.2544872274449017,39.191728617398155
B,-0.9066840606914138,-0.13371937206655637,-0.11749889222050769,1.643513887663405,13.1695288831063,0.5537747004320993,116.55011125232733
A,-1.4196692151195003,1.655837078159304,-0.735563831103142,-1.6556163648420368,5.953203439212785,-0.3336865112777286,48.49694467560312
A,-0.301993102032488,-1.1564926816470544,-1.0212058282193883,-0.23147385366967949,8.515846464441253,0.89370958931086,91.11509316600657
A,-1.1173231077758994,-0.060523058194319086,0.3314354665972007,0.38909358122410054,11.109622629045402,0.5285865374459492,139.08515703175996
A,-1.0277776452453384,1.584858852645138,-0.14139535201295428,0.6664937361779246,11.191592120342895,-0.2842451808200744,71.00724207517925
A,0.3731129265353518,0.783736710465318,-0.6183093072391584,-0.8000684630586898,7.781553766643462,0.31317850125104896,-13.957232034956334
A,-2.1046115961036063,-1.005337859411128,0.6735440409293197,0.3952961081403763,11.464136257210074,-0.7776068552596945,353.16062447984893
B,0.47173136704532315,0.3662289644022909,0.3723941325326282,-1.3092669305879348,7.753860271356759,-0.42169596195834047,-11.806747682632041
B,1.0436498954438687,2.1457216450164536,-0.33365121429796446,1.3693278188877867,12.405004423477608,-1.3317309335654803,178.64839913863707
A,1.1690347407248134,0.6301527038467728,-0.732831456189188,1.3541167193455876,11.975401982501987,0.7911850536879711,108.83452765800916
B,-1.813451191694466,-0.3082146477064211,0.5286396563969248,-1.1780127285798465,8.172614199237232,-1.5124055333439632,158.15383461313286
A,1.2136830893411248,-0.5611699476987635,-0.9072609064669612,-0.8941756023435578,7.304387888845923,1.3300494637692168,89.01127844405792
B,1.8212332760820136,1.948777233997198,-0.26534086498580384,-1.7760220483798492,6.1826150382544975,0.8977861574139891,167.97544128066448
B,-0.5140244245605612,-0.97744463155677,-0.2178512633573804,-0.5024540471284665,8.777240642385687,-1.754655506902569,-20.613793959595817
A,-0.2697386096021302,0.9188831184971206,6.789953868124451,0.34067025774897736,13.471294383622405,1.8973922517479693,24.95035535926013
B,-0.6634376909058963,0.2735003166503093,1.2733743502836274,0.6000917444002128,12.473557839084052,0.053029073460045706,76.11900376581902
A,-0.6252348160692814,-1.3503033811261784,1.3569392630997112,-0.9358131741481491,9.485312914803414,1.6414927811758393,96.8670439462697
A,-1.4487434415055411,-0.9432620014297498,0.017689204658222154,-0.19078240775705055,9.63612438914412,-0.6739815149130405,204.05898562342384
B,-1.4746198950929121,-1.2894758793707541,-0.9342857107855228,-1.3348180703774755,6.396078148459526,-1.555068446124074,52.32860793170036
A,0.11635966413160619,-0.42380387555890303,-0.5727998422018662,-0.10519073169224791,9.21681869441364,0.4256363590907237,54.751570202059995
B,-0.06326478671080411,-1.5640915503270745,0.7890552990571393,-0.6982845228071284,9.392486253442883,-1.4353745027756357,-71.14177261088577
A,0.2889447168439203,-0.4945192072802151,-0.014347408289849956,-1.1172337882354122,7.751185015239326,-0.8996681421073598,25.678554886286662
A,0.1834242067203855,1.789938353802609,1.2435268462349225,0.32182982791251025,11.887186502059944,0.039327152313789665,-20.27026138181847
A,-0.3032842769427147,-0.057830849043922286,-0.4079062510959329,-1.7448756918433896,6.102342365217288,0.1966018127180964,-1.2524890136699156
B,-1.2237034113925263,2.3961613941518594,-0.19755976158456914,0.845747081041685,11.4939344004988,1.324002711546921,231.4272774211953
B,0.8639091126674058,-1.5232228500781804,0.8927206553300482,-0.18860161876628026,10.515517417797488,-0.2444401283139197,-32.06026488270731
A,1.5872641389472857,1.5938389619172795,1.4267042292340446,-1.9164152977752178,7.593873633683609,-0.8792551104264383,15.936109927975195
A,-0.36289878238466805,0.39061026353602335,0.8215082574549591,-1.1673989950071042,8.48671026744075,0.17928852237653436,2.323905382795971
A,-1.2097105637256544,0.41016252878853027,-1.4373620518747598,-0.05325638408863717,8.456125179947964,-2.6781081978472634,118.43040704152722
B,-2.0316057705759403,-0.345180556496562,-2.2402805001928887,-0.3496373191151673,7.0604448615767765,-1.9743796845556982,228.9175515103226
B,0.3515026300065632,-0.34664659094015554,-0.4971898683776652,0.20292200040021607,9.908654132422766,-1.3413972423183071,5.247511649437918
B,0.17928369035894684,0.3016255319110876,0.14537833629858377,0.0007664840677906229,10.146911304434166,-1.6136860187390218,23.103247853916287
B,-0.645892650330123,1.799903587257239,-0.25129115565053345,-0.7031132551259215,8.342482334097625,-0.7475446811151241,93.97507057075377
B,0.15865773271588235,-0.20703206422444986,-0.6943651708585874,0.6155582071603815,10.536751243462176,1.0788312115070438,22.45942848172011
A,-0.4496903265027601,1.4762250886206647,1.2569301858234727,0.2036207246517429,11.664171635126959,0.6906972645077056,7.844347459793312
B,0.5991789557342904,-0.8371597541975144,-1.1338523969736065,-0.14894394839711605,8.56825970623216,1.8191722515875495,-18.14566679271675
B,0.08270239940842873,-0.3439402557516501,1.1582593701246702,0.026102930410894586,11.21046523094646,1.3380945525755121,-1.5064005771572742
B,0.8272223961603273,0.6761416310293484,-1.0295198551428284,-0.6053946202972915,7.759690904262589,0.002327717163496713,40.093085340871205
B,0.37446140500715763,1.3563805019191104,1.405308138275786,-0.057372989128640216,11.290562160018505,-0.8922742276103006,65.46715487835071
B,0.2585095255835585,-0.09628904656191659,1.81968832440673,0.5458152736483394,12.91131887170341,-0.0951994490303232,25.014751789765096
B,0.8716528031867948,1.6554891118887536,0.5939188228627186,0.4638637389525627,11.521646300767845,-1.2139320581140551,116.52858413753107
A,0.45983350891516483,-0.7641488641421136,0.5136259855988132,-0.8054018494381971,8.902822286722419,1.3415788219058986,49.90268869114338
B,0.2865365670595412,0.6420997579671435,-1.3213237717083548,-0.4898682766500422,7.6989396749915615,0.3781088386639632,21.65195384726943
B,0.04296240889125401,1.7585773066140493,1.8969028473780434,-0.06655604500890527,11.763790757360233,0.9517372421835911,80.06193262945955
B,-0.06915689616376317,-0.1375239375570261,-0.7100515521366905,1.1187008295431806,11.52735010694967,-0.17428332513040248,44.26949861821976
A,-0.9502892501120007,0.9225081426802112,0.9808097762368388,0.81215644552303,12.605122667282899,0.802611901230312,93.16674737282837
A,-0.20366176490222343,1.874277921314059,-0.35351431395573535,-0.6833968378042641,8.279692010435737,0.385256230571216,-48.776022884339696
A,1.3903993230626954,-0.3466679155646835,0.0818167647132144,-0.40571584352386575,9.270385077665482,-0.6219412983598757,116.03923265918412
B,-0.548560842611419,0.5394912633868071,-1.2240135745940157,-0.21893215493996293,8.338122115526058,0.8508925050687977,51.577189670851865
A,-1.0453264435092917,0.500133315302329,-0.1303760267027132,0.09147388744136116,10.052571748180009,0.8946803491921197,98.09708218433187
B,-0.7490633893207818,-0.647118898169513,0.5274437193281363,-1.258410676524603,8.01062236627893,0.17584519232845328,-12.71891757398484
A,-1.3655689199395256,0.42476424025961856,-0.981217662795973,0.7100174354892073,10.43881720818244,-0.2704307681387085,165.05634374828122
B,0.2050069579731734,0.2612777411535769,2.093386770263446,-0.23040020467794936,11.632586360907547,-1.3246159712218504,14.134231311818821
A,-0.3511454874656677,-0.5280710691105952,0.7588813058619482,1.0886566546678167,12.936194615197582,-0.010622106102584227,110.72243239658715
A,1.3269581998827427,-0.38555759337869844,0.7888600471081684,0.5590090385069311,11.906878124122029,1.3241790364016541,140.97522415255892
A,-0.3775651168324404,-0.5927819176567022,-0.020886286618991733,-0.04684750086087728,9.885418711659254,-0.4210160718159913,78.3529859664309
B,0.3210986454401648,-0.828056712046584,0.44429204184540483,-0.31458986875350914,9.815112304338387,1.3674189508516281,-31.085484005204123
A,0.25027862403635015,0.34633135015609084,0.3349983469708,1.0068466329713541,12.348691612913507,2.1176637315777245,59.715024139878054
A,0.6794916902072543,-0.24234433867976843,-0.5416268875843463,-1.852891516199103,5.752590080017447,-1.4468304842833524,4.196737356404391
A,0.17600373967423907,0.5949160681660018,-0.3411945572302028,2.323464336410887,14.305734115591571,-1.2431292888321062,91.64851284128945
B,-0.024913794584521275,0.0681967810850418,0.41872507514458135,0.7666595973686748,11.952044269881931,0.1563567183296533,40.24904469582818
B,0.1556904050105295,-0.09084901107790092,-0.5342704702186912,-0.7868171253430081,7.892095279095293,1.7128801626382661,-17.814370906895867
A,-1.5223091634471808,-0.39885808522206306,1.7144328248975054,1.2095861251471864,14.133605075191879,-0.7501091325844184,239.34194826439472
B,0.9612802895439806,1.3344091085305245,1.357130684557961,-0.7842827133389937,9.788565257879974,-0.051244466636251984,70.36806519006542
B,1.5080413664454042,0.1848342709381495,1.3046382919436437,-0.10652569062300596,11.09158691069763,0.3293804860552409,104.16963233293083
B,1.7795959857214485,0.16227981240150097,-1.157214351746707,1.6364506690856395,12.11568698642457,1.6056810198568787,199.0575352668681
B,-0.5063039611432607,0.6082016696617067,0.05036619210838322,0.34820405288759715,10.746774297883578,-1.7592762269402014,69.5361640222956
A,-0.625349057451853,0.11047579666138814,0.16587795994896384,-0.7643320755674929,8.637213808813977,0.165360388204912,43.93846045059563
B,-0.05263672484484638,-0.40543003071657446,-0.3240931160923377,0.8533651439445179,11.382637171796699,0.2182691005541476,24.66746400554193
B,-0.7416281834972315,0.39915376589809093,-0.37431154744206646,1.191142181755597,12.007972816069126,-0.01152427568541063,106.92197245097042
B,0.4008105833621705,0.860357072974705,-1.5709782368732728,0.4223218384083037,9.273665439943334,-1.9625453157983108,61.56018864888219
A,0.46438725948365617,1.2500363363706781,-1.6054314358773119,-0.7341846026721837,6.926199358778321,-0.5938128460654073,-28.25138431330032
A,1.6755964864527266,0.7983838773217576,0.37214901695339553,0.8203988271985898,12.012946671350575,1.6099742694505872,148.31597484697326
B,-1.0279691375195255,-0.5178070725882422,2.2809412496541106,-1.900750653594535,8.47943994246504,2.3504818219409387,1.4695481772839685
B,-0.19374150096311063,-0.17569877810726134,-0.8143287637258153,0.676455346946294,10.538581930166773,0.8767796730292143,32.362291685627966
B,0.5395659014536063,0.07950956718115086,-1.7068291789070515,-1.6382316035358826,5.016707614021183,-1.7001824081511299,-31.554455704221223
A,1.5768368766263385,1.7738257574524499,0.7520958953042345,-1.7299789086923953,7.292138077919445,-0.301893445917536,13.239478326122423
B,0.10781646209197356,0.1317063053389592,0.3787114078647051,0.09812958507215724,10.574970578009019,0.3285927401083852,19.632769174749157
B,0.531942752174918,1.487799810069119,1.0204180571852037,-0.18798978767762814,10.644438481829948,1.4008412199694245,70.95938016325061
A,0.37588462951418455,0.05064818164603963,-0.8523305924479336,-0.5062904378554112,8.135088531841244,0.8149967533829677,24.833586972274105
B,-0.3141130043086675,-0.2148172955449302,-1.5280709269231738,0.1835293595066064,8.83898779209004,0.13280667803894752,20.13997710197831
A,-0.40268807770642207,0.04561346426316295,-1.3050253041725395,-0.23102376966506125,8.232927156497338,-0.4624078480241354,48.330605582391556
A,-1.8918121017027818,1.6590889985360278,0.008765105304934104,-0.14215501827750446,9.724455068749926,-1.3650903386179736,183.17247009928838
B,1.49663005818609,-0.6950811718194579,0.2407828292293926,1.093739696967589,12.42826222316457,-0.16543980110777262,105.90655583512907
A,-1.1586795640324776,-0.13316096715618847,1.1676263939020715,1.102317722835256,13.372261839572584,-0.25553483679098626,170.25906576104813
A,1.6347327229412236,1.0759367658666001,0.4053724919508938,-0.5023360715607926,9.400700348829309,-0.4984078675268754,88.78095183499875
B,0.015997091134659136,-0.13201024258532623,0.5906130342949936,0.4102404848254052,11.411094003945804,-0.6478045468069108,20.098589188257563
A,0.6699075729770081,0.13359948279012185,-0.526584067742223,0.31515020426247226,10.103716340782722,-0.13846318258283977,58.13184116114866
