X1,X2,X3,X4,X5,X6,X7,Y
1.745629154777969,-0.7467594777777449,0.12853452571243074,B,8.63501557015694,-0.5090624070930376,-0.7086677373523494,-18.02859139908172
-0.31121195098556187,-1.5691915981597833,-0.6507214810898496,B,6.210895322590584,2.524627605679562,0.37006613681874545,252.15883725497406
-0.8922742276103006,-0.057372989128640216,1.405308138275786,B,11.290562160018505,0.37446140500715763,1.3563805019191104,65.46715487835071
-2.204445825353422,0.9627034531243542,1.7949155595055193,B,13.720322465754228,-0.6254149780964205,0.5612089835105069,96.13742011436617
-0.4415198255043264,-0.4188298341224961,-0.288568009225413,B,8.873772322529595,1.4055882422800454,1.0641355568747146,116.17914954932341
-0.10333377258439459,-0.6668067458539808,-2.1315889637710472,B,6.534797544520991,-0.0615952906603313,-0.7577321468370571,-37.91822174713097
-1.4431258824525026,-0.3677018325736209,0.7818556859066259,A,10.046452020759384,2.215379385572775,1.792289494511334,166.19884512531465
0.3032886609394875,0.22546689726086644,0.41361798118306814,B,10.8645517757048,1.0247645052886283,-1.5451772621184932,-7.258903820839096
-0.010622106102584227,1.0886566546678167,0.7588813058619482,A,12.936194615197582,-0.3511454874656677,-0.5280710691105952,110.72243239658715
2.4540075507571606,0.9857425332092303,2.206858714809424,A,14.178343781227886,-0.29860545020993007,0.14244362603979774,77.99149564733169
0.4431491239578244,0.7757868685043834,0.09667986448267772,B,11.648253601491444,0.2547527357702316,0.5516988207077105,58.269913914734346
0.385256230571216,-0.6833968378042641,-0.35351431395573535,A,8.279692010435737,-0.20366176490222343,1.874277921314059,-48.776022884339696
0.23453055830113118,1.0031898279700637,-2.1507576585400203,B,9.855621997400107,1.3909267324518229,1.4098743802166276,173.76662079144342
-1.4535940890078585,0.4861768977197217,-2.100670113546868,A,8.871683681892577,1.0711460735025211,-0.5231232276814769,117.88535782042655
2.6628156870829076,-0.7144228852776816,-2.201174843239449,A,6.3699793862051886,1.183447612786673,0.03323009267517414,67.89151082155001
-2.1509365098926767,0.7555516997262709,1.5624487308668413,A,13.073552130319383,-0.9209654127958091,1.7596519954733514,54.618048352750804
-1.5486778771053749,0.6094495832574277,0.32950657918644033,B,11.548405745701295,0.3502001329038842,2.290975312882151,123.75244536507962
1.2870584310590127,-0.32840067509009785,2.7378932429271075,B,12.081091892746912,-0.16050180941237233,0.8777355585924472,41.14639750076253
-1.7941509204886896,-1.2682623502792076,0.21815160257709065,A,7.681626902018676,0.05809626665856945,-0.3914054120114107,16.69323308666229
-0.40550424439705635,1.1570346173453574,-1.7325227127321683,B,10.581546521958547,-1.4513964277359712,1.1631581303362775,226.46319287483846
0.002327717163496713,-0.6053946202972915,-1.0295198551428284,B,7.759690904262589,0.8272223961603273,0.6761416310293484,40.093085340871205
0.22998941079134172,0.2146943045671548,0.8845955431081516,A,11.313984152242462,0.7732214508425991,-1.3858415774281705,121.36346452033526
-0.9254719796652473,-0.5253265737556045,-0.12919474770452974,A,8.820152104784261,-0.44097061628739914,0.7727156577292613,12.093821875907729
1.177885055058035,-1.0593254176184546,-1.8477897380180814,B,6.0335594267450094,0.6213647635789973,0.6970893169687518,15.030974551728425
0.46831574629799977,-0.5446393751838365,0.5385886335800942,B,9.449309883212422,-0.5461234087462388,-0.9539615438646714,-18.77055806530661
0.7578508235167462,1.1416097718752913,-0.015232095736197573,B,12.267987448014386,-1.2983346300223402,-0.006978261722021873,155.47864376691567
0.4446225499093806,0.9168645484057885,-0.38185370588064244,B,11.451875390930935,-0.9827990103672829,0.03956427808274747,108.70716546724914
-0.6993595281718251,0.4874816649001645,-0.6182614870104901,A,10.356701842789839,1.2102226292616245,1.1778821956948964,63.35148076788768
-1.1920259150896761,0.13745112611396068,0.5221521700081542,A,10.797054422236075,0.5392461412000998,-0.9089422157345793,88.49586147802171
-1.9620974261035207,-0.9864501333248467,-1.4514628536121172,A,6.575636879738189,0.19639931145615327,-0.2829293269611401,20.75568069970787
-1.3472481385007862,0.9370750563667769,-0.637198808680978,B,11.236951304052576,-0.32109510710351546,2.128778446030343,138.36618711870148
1.3256762168280412,0.3874648171089063,-0.46131873893971964,A,10.313610895278092,-0.7364542492097048,-0.729781186000456,123.92927835894804
-0.5254249706522149,-0.10736145344569517,-0.22291129099652782,B,9.562365802112081,0.13724059121581658,0.13852308947473269,13.175278110688486
0.5989466545403469,-0.13143123467972687,0.7682616940532837,A,10.505399224693829,-0.090604736190218,0.421639120090241,23.39778563365505
-1.6592843909824204,-1.018064238181826,1.2440982727514198,B,9.207969796387768,0.029175646586068787,0.5788098099699953,2.577425114779654
-0.1380374916069785,-0.6793213597548723,1.5701083565393361,A,10.211465637029592,-0.3741620318608982,0.8717228325822196,-0.6753980156905683
0.747629515253712,-0.9408992401704765,0.5670846103549296,A,8.685286130013978,0.04681614455095483,1.612788292856885,-52.85183815538829
-0.7223156695035943,-1.966709018256333,-0.4776957882993708,A,5.588886175187963,-0.35125002945256023,-0.48592183745899314,11.162015949036437
0.17642156430379294,-2.039640075131095,0.7397218238742902,B,6.6604416736121,-0.45117604007662754,1.2165554528463598,13.784324087046585
-2.2544872274449017,0.7372938393359203,-1.321047274402918,A,10.153540404268922,-0.8928272503398649,2.054753756259379,39.191728617398155
-0.5621686563168895,-1.202860297182483,-0.314337530017923,A,7.27994187561711,-0.8852294381103792,-1.9055230572423412,134.6425846799291
0.039327152313789665,0.32182982791251025,1.2435268462349225,A,11.887186502059944,0.1834242067203855,1.789938353802609,-20.27026138181847
-0.7086024681735505,-0.6312496898254946,-1.8411023954685362,B,6.896398224880474,-0.49733090988200496,-0.32236342161927345,0.3312390246688679
-0.3004468981858773,1.4831187864245061,0.656272704452851,B,13.622510277301863,-0.3915366394514593,0.5066413457247979,94.69882416702492
0.8149967533829677,-0.5062904378554112,-0.8523305924479336,A,8.135088531841244,0.37588462951418455,0.05064818164603963,24.833586972274105
-0.6282426334280209,0.3243112255541251,0.5239676131571189,A,11.17259006426537,2.0955587020251527,0.4800890768884579,217.09626582580526
-0.15712377607503852,-0.28957275916049274,-0.41405755110635084,B,9.006796930572664,0.14755578510638143,0.6892708180152595,29.33687397075073
0.3573336741370428,2.098986411010774,-1.116344083472143,A,13.081628738549405,-1.066034735067227,-1.4526861929050041,243.06481578428955
0.8385083163092955,-1.1391216484237616,-0.19626463557430057,B,7.525492067578176,-1.3682091122458415,0.1409485357698905,98.85334797846765
0.5395780977496756,-1.0836910483834137,0.08744464023336507,B,7.920062543466537,-0.40370818823190285,-0.04777920509915644,-9.012846202345159
-0.6617067781024568,2.230669253878845,-0.8263841325709991,A,13.634954375186691,-0.34841702865231783,-1.5317680215212246,187.31264900528643
-2.065207978903,-0.5078238284321153,1.9451451712244374,B,10.929497514360207,-1.2591431375280417,0.21898711155815886,105.98916033159875
0.8613936913703243,-0.9257207690723719,1.6313623348402544,A,9.77992079669551,-1.8532891540946899,0.050205163481747334,214.5476523410113
1.470995388674236,1.1789793086450722,-0.20585436841667315,B,12.15210424887347,0.1740530785948176,0.6514657239090271,74.83924168562065
1.1696825742567336,0.9352881561561742,1.211415262656916,B,13.081991574969264,-0.8071284052134068,-0.10664761925556335,84.69589800289042
0.4879334254023822,-1.0330950469001041,1.458811451905092,A,9.392621358104885,-0.9953154679796464,-0.7063360283744129,104.36417611286628
0.580648613332253,-1.0527824595317488,0.44668077885536805,A,8.34111585979187,0.7442495261521783,-0.1447360373982311,29.416787377414884
1.440767227920972,0.1978315396101425,-0.7622506349722077,A,9.633412444248076,-0.5995837495412044,-0.49037248842212827,96.77309989969164
-0.6478045468069108,0.4102404848254052,0.5906130342949936,B,11.411094003945804,0.015997091134659136,-0.13201024258532623,20.098589188257563
-0.1339069453506074,0.15032922099327994,-1.257770876440397,A,9.042887565546163,0.07310768611031464,1.0025457562552063,6.219825638135539
-2.5271795924337885,-0.2920613465794727,0.11272681372389436,B,9.528604120564948,-1.932998515372911,0.020710999541664707,224.14932265791947
0.4853312484038799,-0.21867751889684306,-1.150174881132973,B,8.41247008107334,-0.35503697517775845,-0.357618968504949,3.6183825032287444
-0.3363187933135985,-0.21710760903769816,0.22355498823330452,A,9.789339770157909,2.781819028098171,0.05872098111368265,372.12283552788335
0.4092531148677036,-0.6458629825537271,-0.545017721217163,B,8.163256313675383,0.84032661308155,0.4769594379313525,31.69586541328813
2.266633476848761,-0.043671922485381584,-0.46940627097175247,B,9.443249884057485,-0.5031453697925471,1.9499108813780015,110.43669906143973
1.0028264873902302,-1.052735050498662,0.04451178585309058,B,7.939041684855767,0.8222531205457629,0.23494915858524315,7.7905556035294525
-0.16380061924733988,1.3159843237924838,-0.787690692297156,A,11.844277955287811,-0.9332983783258038,-0.33830539256556724,157.8462667443857
-0.24910099797770985,2.249177893582744,0.002771597941579981,B,14.501127385107067,-0.6142456281371109,-0.8801618508181426,78.81030341289306
0.780974305494676,-0.7108758855299515,-1.3859091367324028,A,7.192339092207694,-1.6260796588314823,1.0819789408280256,136.71166719041412
2.2298834914333834,-0.9511395909657525,-0.7517321520397077,B,7.345988666028788,-0.5015159818129156,-0.5041250242306436,-16.90580855266387
-1.2529445578190335,0.75769622910305,-0.6770261140347199,A,10.838366344171382,0.15925247536561996,-0.6080235514492494,89.61429605421395
0.11525544896968434,1.7000315333532954,0.9232060659004434,B,14.323269132607033,-0.35099952184804606,1.4737366377992571,138.12706311957297
0.9156026287874126,0.2631351851753801,-1.6257487455460602,B,8.9005216248047,1.2085677539911888,-2.013623976413984,-7.436809842461461
0.5239814590183379,-0.00240598654305849,-0.06067561650212358,A,9.93451241041176,-0.35397278617705047,0.31662358339298113,42.13045914828986
1.162412750889387,-1.0735970748591912,0.7840298035327002,B,8.636835653814318,-1.4398827196898543,0.7146479182588059,135.20043023260536
-0.8238578893074412,1.66839118090918,1.836515316910097,B,15.173297678728456,1.2759030275476269,-0.013381625363969637,124.79363605236361
-1.0442648998185848,0.8759832667458793,-0.6395133314752315,B,11.112453202016527,-0.32414193756656656,1.0923454083924786,95.1026325712644
-0.019602729577924218,-0.7415937270252616,1.3339506784505712,A,9.85076322440005,-1.1266954575398775,0.57334320601351,78.72176574750175
0.11111317291611357,0.3233138826051998,-0.9829843352306574,A,9.663643429979743,-1.015594238438123,0.6350721013862138,96.54982059232876
-1.246166574041196,-1.5901644170942615,-0.8090101794771856,B,6.010660986334291,-0.48613207001495573,0.0676964231217648,-15.529516400626903
1.572216043114092,-0.2129990133055405,-0.18326511011107863,A,9.39073686327784,0.34678295406032195,-0.6505569621142747,61.728101243098536
0.28585218739909307,-0.36024469839183487,-0.11839131434891223,B,9.161119288867418,0.4668007075112908,0.7020687437571091,31.88286648789956
0.7309317328154787,0.2412460489936766,0.39421821620137004,A,10.876710314188724,0.2692974100139474,-1.296622687539617,101.07277400678558
-0.8213104267540524,0.1765283821344119,1.5969813130730517,B,11.950038077341876,0.8323522066637427,-0.20205403883561232,30.351642882732296
1.2764980947237314,0.29279678355486805,-0.6481780320358148,A,9.93741553507392,1.2979714500353263,-0.4511311153735749,131.76568813178534
-0.6540265504783294,-0.9247090532000056,1.0754034781756199,A,9.225985371775609,0.015981656525564464,0.12763033631481077,7.50835798627158
0.29667306237888136,0.08269380231779494,-1.2329516183662055,B,8.932435986269384,0.9289720719423785,-1.319387892220818,-10.505928396513816
-0.0732976016944898,-0.38039084069907847,-0.1299189851047406,B,9.109299333497102,-1.7424991571371624,0.6406046568873787,207.8194176296149
-0.7168526871044393,-0.28115295220513625,0.6815346855464632,B,10.11922878113619,0.5715588244499202,0.4930008275982657,29.685162009518884
-0.15728680492409064,0.1731177811187378,-0.18987081225345628,A,10.15636474998402,0.3138485934089269,-1.4326322349936722,104.8609196526817
-0.6149691471040754,0.9005789030054979,1.2929830528275008,A,13.094140858838497,-0.4754653793063699,-0.991659967509638,130.52413155367913
-1.723818087456155,1.5686754577664295,-0.564273361538339,B,12.573077553994521,0.002889445845896565,-0.8958894587076364,26.86816008496888
0.7496949262235952,2.026718836581969,0.37130260466981757,B,14.424740277833756,1.623180417002945,1.90919723620333,257.5231574533029
-0.5840982004894035,-0.13215609842886947,1.0035034945628258,B,10.739191297705087,0.5198246879547019,1.5164356635226317,73.46529251105558
-1.2976532816823692,-0.5394198873625417,0.09860462886945512,B,9.019764854144373,0.608274853314796,-0.005575491227225127,3.0008411843478
0.09463390944549899,-0.8255879143379007,-1.0294680373678666,A,7.319356133956331,-0.5142359684672937,-0.06935679700060426,40.92106024652311
2.26198527055698,-1.0521577101937358,-1.4829921534945374,A,6.4126924261179905,0.9852282162491097,-0.2857987616638331,51.759694644686135
-1.251153599913868,-0.4387954405782865,-0.8214965443312532,A,8.300912574512173,-1.7897110632931696,1.3321993940555852,166.18897897017558
0.5593183396225923,-0.06649159520037777,-0.09206018414915275,A,9.774956625450091,-2.124060792645667,-0.7858837674015307,334.03669902025337
0.29888562785136263,-0.9854972298121415,1.8278066943962397,A,9.856812234771956,1.2412967705243736,-0.4230737884854406,83.47499518801288
0.04529920622416081,0.15961874511998347,0.30743675738536475,A,10.626674247625331,0.04475107009058459,0.23064510439925806,37.71562251093705
-0.4960113710034892,-1.2885003092259184,-0.32623013509433596,A,7.096769246453826,2.1919728348370446,1.2447183231099441,153.8493500020862
0.89370958931086,-0.23147385366967949,-1.0212058282193883,A,8.515846464441253,-0.301993102032488,-1.1564926816470544,91.11509316600657
0.5025223190103904,0.26096685157309835,-0.22190901303236338,A,10.300024690113833,-0.5379050739667756,2.313686666206281,-17.938878304842575
-0.4323582287258177,-3.0524725207011842,-0.8635416344783894,B,3.031513324119242,-0.6435013528174405,0.012108116504060991,-52.99488600157616
-0.5525129281403519,1.3174391566342194,1.1412400157284872,A,13.776118328996926,0.4027517974389729,0.5506801439598027,63.838658731310076
-0.09612440900662578,-0.742394286474261,-2.045028283573411,A,6.470183143478067,0.6230425260593049,-1.737901153061249,96.89191183308691
-0.756278685210297,0.5005196613168039,-0.03529534055544668,B,10.96574398207816,-0.057049231693818904,1.2520571675572247,79.76373405561333
0.887998407186185,-1.6618365389484049,-0.9569334772758239,A,5.719393444827366,-0.3679622996219964,-1.2746688860730866,53.367962114112245
0.29488469801981226,-0.205766220137702,1.0179266880758955,A,10.606394247800491,-1.2720325530391494,-0.6437603176246415,164.51030078972144
-0.11222729062213231,0.6538222907632626,-0.1140080499437652,A,11.19363653158276,1.5029943223440498,1.1658340136286394,103.82821085842107
1.1528288347908184,0.671740290297275,0.8889217424963858,B,12.232402323090936,0.8425117154950499,-1.8309059017144713,-18.262618234454365
0.5345909733776103,0.33778377892518435,-1.497307102951322,B,9.178260454899048,-1.3197410955357554,0.4427949134317582,150.89021390989728
1.6396078192955517,0.5083281543541973,-0.15427058343945454,A,10.86238572526894,0.7883573935753209,-1.721616459248572,145.1217779435067
1.7050738928795484,-1.3208698209465137,-1.1720099167124005,A,6.186250441394573,0.7912014009935139,-0.6887967257385922,45.38540502017459
-1.2805412433079066,0.4825037158101689,0.8281066994308435,B,11.793114131051182,0.5266200256558518,-0.2592309771543155,22.36780891102056
0.5268777928036416,-0.27442754420002735,0.5135617841069744,B,9.96470669570692,-1.1170441387835026,0.8572377554551797,119.66158756485004
-0.5695846982160466,-2.5488217010736625,0.6978032138825689,A,5.600159811735244,-0.45961040851332463,-1.3003802884340692,31.355096972432364
0.4338021649191411,-0.19352260312594816,0.8321754254714011,A,10.445130219219505,-0.9338044651999209,1.064193149179691,53.444614836622435
0.053029073460045706,0.6000917444002128,1.2733743502836274,B,12.473557839084052,-0.6634376909058963,0.2735003166503093,76.11900376581902
1.0286069654483094,-0.9208896886899662,1.5649455317239658,B,9.723166154344034,-1.1027737135315898,-0.3474628348890373,48.93376059487524
-1.2493192714479089,-0.9120555005541684,0.11552699799648557,B,8.29141599688815,1.6541557517216467,1.5143498248493263,152.12575455859144
0.10375746737012893,-0.8352242133460871,-0.622849565940068,A,7.706702007367759,-1.5930970063112126,-1.7992763070293043,242.10037596917755
-0.6604711735604422,-0.2800195647525972,-0.3554161442374687,B,9.084544726257338,1.2139456333201515,0.24860955451067573,66.21094719458809
-1.9327568847499184,0.250021674686575,2.730746762669183,A,13.230790112042333,0.7545576256251347,-0.3407395018709007,79.58743453640217
-1.2343429098439127,1.2328044216420528,0.581571236832975,A,13.04718008011708,0.6578390829312448,0.2860756148772445,80.8372756698107
-1.308188582870916,0.7545699950445544,2.385194658666774,B,13.894334648755883,0.8794303751862003,-0.11770104200712032,55.46063522152725
-0.35323652085870544,0.2378474875926929,0.3942492373827352,B,10.869944212568122,-1.407562266062514,-1.7138447276471356,74.91419102549636
0.7642218272652627,0.13098254401365225,1.1358640430598173,A,11.397829131087121,1.0648178727907462,-0.3050992854183366,97.2189496910656
-0.5836269649778699,0.537650968360608,0.9117330852645746,A,11.98703502198579,-1.369810941228093,-2.4338850953372426,274.5338561749084
0.7638734332627047,1.3763031604226195,0.49432841708673103,A,13.24693473793197,-0.19704480535404414,-0.9297699278958033,129.12249989701397
-1.6783041285365374,-1.1476497435431434,2.639613690205778,B,10.344314203119492,0.2615501620400573,0.024271254615323434,-24.38709839966518
-0.2930339026525934,5.534748174757166,1.270731584248722,A,16.340227933763053,-0.8988034840140733,-1.7807806143540477,250.8337854002279
1.802431074717154,0.5868228296824753,0.33232976638434386,B,11.505975425749295,0.0922165463164065,0.25141430001653614,40.18972697734232
-0.029412166138997338,-0.5386024041883135,-0.43328262125214984,B,8.489512570371222,0.28592464368344456,-1.0143005571499963,-46.17223365485081
0.1383586635825523,-2.138554115252094,0.7614248538522889,B,6.484316623348101,-0.584092734600307,0.22754572063620615,-19.771174541309506
0.05644207581501118,0.7256694365202763,-1.3552083416608134,B,10.096130531379739,1.7123215495324524,-0.935100378738119,115.40001956587699
0.7535304591057296,0.10320562476760047,-0.7232025443052804,B,9.48320870522992,1.015677822915833,-0.26666746787047446,39.19454082473296
0.6563447989327625,1.5924181577483787,0.9914091661872535,A,14.17624548168401,1.2833528737407287,0.9430570418570705,115.99755105633777
1.2636598969899389,0.7373645131093277,0.9008458342254739,A,12.375574860444129,-0.2846772364263608,-1.0069676881549434,115.36452461289583
1.0361189057414772,0.8218410706174162,0.1544701947000771,B,11.798152335934908,0.8043578922621325,-0.4038557355821973,41.14453856019824
-1.1021334641530227,0.08909640210389572,1.1843346962066363,B,11.362527500414428,-0.13708372783335093,0.13901359481248024,24.219700478239524
-0.9245908755081004,-0.23060189584012714,1.0938267585923949,A,10.63262296691214,0.112547987213853,1.236429210572301,-15.653209870532805
-1.254555545463437,0.05417156879593878,-1.268369200049128,A,8.83997393754275,0.48388738500333445,1.9512372903418345,-30.455993674124073
-0.6489028280459035,0.1482156524979568,-0.8527579552424073,A,9.443673349753507,0.1355424032430322,-1.2495308314021394,95.80924734804776
0.4350872274606779,-0.5614663246682657,0.4110315639903919,A,9.28809891465386,1.2613717445873975,-0.9116564787756661,118.76797647620496
-0.7861653781289599,-1.4052659152618743,-1.2568189624760813,A,5.93264920700017,0.9088724932700101,0.23092289655665482,13.865071174248298
1.7240616416885615,-0.7804775175413087,1.535699184783212,A,9.974744149700594,-0.027798928297282435,2.3167962708361145,-74.65647875177638
-0.2974685519175215,1.4358215052572072,-1.076865075766778,A,11.794777934747637,-0.3599781554164774,-0.07218497588340402,104.07502015330016
1.5602524238771287,1.601933046380815,0.33145998842190594,A,13.535326081183536,0.8194963578972839,-0.29822729318865543,125.18635938397291
2.602388063207314,0.7176553663241164,-0.05970586515895956,A,11.375604867489274,-0.08271378007585803,0.7510542596811373,37.2174885353474
-1.914163580124326,1.090473646536099,-2.958830987567156,A,9.222116305505041,-0.31487605348557324,-1.991924572841408,167.50115651547057
-1.0533529157702797,0.4370162444887702,-0.3946768037115716,A,10.479355685265968,1.3857951584130088,-0.6485127654148719,154.55064299960011
0.28660043879949104,1.6818200896645867,-0.4622347974057706,B,12.901405381923404,0.17992528151191142,-1.2555624593906065,14.669439347034935
2.324624439572577,-1.9739095145390868,1.2526306424122329,A,7.304811613334059,-0.5626820785966491,-1.2452138847566678,54.612919578067164
1.237490006969874,-0.2988461160096407,1.4965236121057337,A,10.898831380086452,0.7473377931485741,-2.1274175412656358,133.0537492528772
