X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.06343865091288572,-0.2138917644324507,-1.8074205269374661,0.24653672062619644,0.7852554703593759,1.0977961434126209,-2.378664982960042,-0.10560263765777833,-0.048652141713583896,-0.11295823535692792,-1183.3953939912526
-1.2474193288766882,-1.6417165214257983,1.228852212776511,0.028194484649062268,2.4128659874618967,-1.1250334734669463,0.8782594375339737,-0.5674505707834846,-1.9387851849890814,-1.7713903225390464,-17849.898246116645
-0.6673942185388534,-0.8682077517094585,1.7976434923415754,-1.163834296580177,-2.8522518560536327,-0.3020099540935847,-2.0503739993388215,0.2897054957285566,-0.9708650265349021,0.6659048623790349,6628.288210452279
-1.3374356020185287,-0.10693102001919841,-0.5903296440278605,-0.6124659147327665,2.0810694815507143,-0.734753942600216,-0.8970960469615059,0.5725387742411334,-0.9658503148244106,1.3815949234548237,13758.222944790497
0.08362503175193191,0.6296807441455392,-0.042858896734079936,-0.024024180017374077,-1.2483634884862775,1.3818834445090828,0.18301884779488564,-1.5393630700098182,1.1986746220925149,0.5874286267693656,5870.013580133773
-0.7112907332805432,-0.3127744109180294,1.0207502745753327,0.34076854390432,3.6559548291960455,-0.9117535778945958,2.211461741216575,1.0888248021015343,-1.7005843586701812,-0.48160533915935394,-4711.469759399989
0.8330022972393119,1.0378014463018277,-0.11530609725638286,1.3204001261950795,-0.2745956839852767,-1.0804993580805085,-0.48467438599118307,-1.189334858959136,-1.2263369058006215,0.1721555766475759,1819.74087888437
-0.979079910701809,-0.05264129522084737,-0.6121429255804988,-0.933967459385674,-0.327140557268237,1.0379560458715777,0.1909935358808515,0.033925251724609785,0.8395490634155083,-0.6268819530351939,-6385.512057955357
1.5573843534099314,2.053790521639981,-2.5674136488533534,1.1556171520338805,-1.9844220212048502,0.4559591276533156,1.4410752671643308,0.2964740723021993,0.9330610550694132,1.3891608951621701,13984.120584906608
0.45006558366080823,1.6450963694528098,-0.7715089490968579,-1.6215598329739782,1.3238266562534522,-0.6438011527225828,0.7392014167734862,0.9898831849468023,0.7015138046738011,-0.8405131197143693,-8342.86747033491
0.06412608427974377,1.3186497210066457,-0.7990274792456891,2.295485406014706,0.004018994799581899,-1.6562611417623678,0.5022975577149067,0.8373255827044991,-1.6929924975505333,0.5999500632573569,6013.420918599389
0.5672196069917145,1.7047867074893541,-1.2140997318983437,0.8857154381914705,4.467344569339968,0.35163917851685994,0.471918974006489,1.146768422806488,0.559484731437154,1.6789050575684723,16576.414979187863
1.2837510574433941,1.0761827894042442,0.5493458590279994,-0.11704835185778667,-1.5718099014012616,-1.0420306693843782,-0.012438496377979558,0.04974924465729616,-1.0438606655475877,-0.15151158970449308,-1459.3117993399505
0.19069388637411247,0.0701247287036394,-0.032661347177472905,-1.3715679610141442,-2.2889166954456313,0.9555133901597533,-1.356299502437784,1.3102878072080417,1.1003976820535009,0.39567474582370843,4026.8907273723053
0.8448084334854271,1.7216668301468088,-1.817008903989755,0.7449742898744616,0.7815926660266506,1.8025734365401138,1.0159827247185818,-0.8124803918521951,1.9254569010212266,-0.9244098183573504,-9200.407935710651
0.13830678585655323,0.24459860952531437,1.7629930886762557,0.9506176139933307,1.4688382558844792,0.43192489244209653,-0.20313055072836977,0.26081722815616565,1.218810069180993,-1.0629755226581012,-10942.70399056258
-0.7872481950585357,-0.8127954918714166,1.00965763277026,-2.557281627145455,-3.3608096740560898,-0.24645417691248012,0.11819947033514278,-2.1804610742745645,-1.9821834858737726,0.09447665725883157,941.6878552121536
-1.928969184543075,-2.2653571863125257,2.292960613870786,-0.8707707881613356,1.986734740422716,-0.8475245875953255,-0.8693630739747299,-0.886887211234728,1.4496825281040133,-0.9204379904915614,-8954.077063978742
0.16347153978332624,0.30058559587408706,-0.042321625764842025,0.9375848471387194,1.4907781634593955,-0.46087673891270164,0.22597094883685376,-0.6697982287380769,0.4973546521958081,-0.856280135814322,-8636.818784431165
-0.36337430862575915,0.5697274255505558,2.716045255260035,-1.579303652978268,1.0985575876891427,-1.5623489873669751,-0.8105961864383298,0.07015769714838693,-0.23319439955915322,2.0587788724412723,20539.03887127814
-2.114526130678826,-2.721092678837637,3.0095591571874074,-0.06404386831259434,-0.42178935549170843,-0.04261445784009461,0.22356695061786105,-0.32813627203713386,-1.3406932509511817,2.363746297245311,23748.956871330494
-0.7306183812839079,-0.8211811561631879,2.76159905608011,-1.4354138674471189,-2.446731861247817,1.2954061480486558,-0.45106809080144916,-1.634797902278555,1.817340347538221,0.7759756620194878,7773.142043080513
-0.05451201396886937,1.5131895057938975,-0.19347248851605336,-0.613252011544426,0.7007107973155546,0.18652310191834143,0.34969909281271594,-0.25667041034603555,-0.0933393293364902,-1.5977890781324418,-15921.32136164976
-1.1030835025566657,-0.2973279118500475,1.0464551355118232,-0.5118343246916228,-0.7074375667101529,0.3383180106324378,-0.4647661118073074,0.12893398566441455,1.7157820455012618,0.016772562557962566,111.54369140739175
0.18113838700857163,0.4168766694351074,-0.0027600512815630363,-0.8826554961805299,0.06101253900235498,-0.08004894914225828,1.9986804221904526,0.17817483674375195,1.0890600105758115,-1.332269896154988,-13589.402208153668
1.3651212293023989,0.7137249179217945,-0.46840374188132183,0.29785489127839787,-1.6856985221241694,0.047623733803923075,-1.2048759088683711,-0.24299655112411028,0.522262300818224,-1.1735977411533676,-11648.112772737977
0.3329413278159212,0.18492743504082312,-0.4279839589870209,-0.2846599045482972,2.3886499594498183,-0.7361927182454601,1.5731192219801657,-1.5651853703456375,0.049676856571462924,-0.6068766523939757,-6015.743037353966
0.31914669867054773,1.0218575929957374,0.07840711704823045,0.5098515659317512,1.3750133828993563,1.3643588256370074,-2.731108052741607,-0.04833935757374804,0.051862529197750806,-0.09752863256740546,-870.8638342785576
-0.7598673205380166,-0.9428140987858369,-0.033671036924370235,-0.15906429064294195,-3.2401305815379953,-1.148612871710416,-1.6255422055248563,-0.2398383734867966,-1.7046629116663587,-0.7097511610616526,-7226.504470782628
0.21425141112216076,-0.773880924270465,0.22358257922574995,0.2361015421736343,-0.8052246018371276,0.9226916164216176,0.7685128050003948,-0.28713014060860614,1.0241049253353314,-0.301575619132171,-3105.908917826017
0.14114938695940918,-0.7379637164701451,-0.14999182258709676,0.054139096857791946,-2.5794314564395764,1.010580822122725,1.253564759771638,0.9904636694954699,1.6197965261037797,1.2706482066336802,12588.98682276163
-1.040714669035999,-2.46422734568334,1.3141870999937495,-0.20305601942467408,0.9026589764963207,-0.4979474104582952,1.1154192481685177,-0.506133273695068,0.8491539197992479,0.9744053068667125,9655.610302481085
-0.8209657994971378,-1.9058155716463028,1.9432902922480322,0.30660394323146045,-0.6302524456045049,0.7886933220987552,0.7288987481086175,1.7265945056791896,-0.01933561720629018,-1.3339069787511042,-13393.957559848202
0.8491556488143194,0.22086312386006512,0.717621647469083,0.3640273341887012,0.10066190956551452,-0.978592130305737,-1.0812801936404268,-0.45647316002324073,-1.6039001265480621,0.9148974964195358,9015.819654364264
-0.776989716464369,-0.9472113192835803,0.8219278989382521,0.6604745629521744,-2.5456455092156793,-1.5368541271536376,0.48689036480984593,-0.7572022043683909,-2.550140978230708,-0.6571958225374119,-6433.224874291945
0.5654473555871272,1.8071212950192632,-0.09629392390262825,-0.6959122353857491,1.0545340620437444,0.10901873695343786,1.5710650306842644,-0.11989896485188307,0.007169072230015547,0.7620609517733743,7703.248186599507
-0.7003063610016135,-0.7961324677012881,1.3993413017575433,-0.22443036335755476,0.3303416114062482,2.5173852486028148,0.26770812004249844,0.1856644233067936,3.6819295179556417,1.8280562675828,18394.612962420786
-1.1405299923083823,-0.8243452788008232,1.2260905501266637,0.6297517013185783,0.720661973746014,1.1440380050926682,0.4544686854755089,-0.7382697397919854,0.34459430992228934,-0.3313380666898123,-3242.6293619526327
0.3625155742967295,0.15261633764028193,-0.8598793349814011,0.670951104466801,0.5582801653977444,0.7626390657527703,-0.9586856429650521,-0.14888355014887367,-0.6479902840695203,-1.5141858545712377,-14914.49630564055
0.23244104507129187,0.8956070479536622,1.2570885778745695,0.3249900553907639,0.8819444072370798,0.415312154567786,1.7965615636994376,0.3461680815400386,0.8422209055058876,-0.9483912052059712,-9535.65487615927
-1.156899259145259,-0.14125607293988063,1.6169136197902005,0.8350690465394203,1.768853683736948,0.20172742198357507,2.349070832920494,0.2089388026485005,0.4405400200567995,-0.39463792881997256,-4035.349824256135
1.4591436683319798,1.3406969978821879,-2.0815299510918486,0.46055859775613694,-0.45176631849742743,0.46066813859229355,-0.8055299889870439,-1.0960102210306377,-0.6225261367179244,-0.6774641034613983,-6716.961549187516
0.03546936434604153,-0.09739420185196107,0.6234263507154414,0.020264924926864946,1.0498576933503099,-1.763163213754788,-1.4267590547647608,0.6121712305693181,-1.4545150519249694,-0.7731329042381103,-7753.948830076767
-0.0711764230185209,-0.3435959805265429,0.5807609791131506,1.8496960973671273,-0.814394286811283,-0.603522607207912,3.117199501422435,0.8589182093085481,-2.2955315600491066,-0.4065909908417779,-4026.6883127873753
0.6493120305049377,1.7994119060287344,0.6589071487131365,0.33511313400189335,-1.6893209432866585,-0.27604790745799235,-1.5162819829580463,-0.4067559992515483,0.9728406690157939,-1.2671028131757647,-12849.498804830484
-0.7021101453632631,0.11671911462544393,1.8333869298746217,-0.8815647821149402,1.6480518975771363,-1.3108886410593508,0.45088013885511136,0.11172971829303213,-3.0817424890159018,-0.1735711489105792,-1753.8961217583587
-0.7512513234570293,0.6798903810489134,1.811735971871679,-0.37571649531449836,-1.3417194162603254,0.4347050422437777,-1.4943633976145776,0.4666356343853958,-1.6761541822472024,-0.07883484693538241,-679.1969171748088
-0.252534870824021,-1.5139945733137845,-0.45205184042496765,-0.0346899318610126,0.7162506874853141,-0.6238874567989882,-1.8095823064996592,0.7219018157629341,-1.9098766034716967,-0.7995310350809428,-7907.246930698717
1.0693578024496746,1.8745182650989458,-1.6031228941512987,1.1602821972370323,0.018198415849674854,-0.5359017252210871,-1.3756381337147898,-1.2179637958155276,0.9634075017746699,-0.5034061398721154,-5058.191435176627
0.2053870916405964,-0.6779103257412584,1.3742057700460626,-2.1590204359339205,-0.11850980851015636,-0.14303696608844055,-1.1300611601688215,0.2527440020397478,-0.5994600648879216,2.18277675379552,21866.530063767503
1.3364785911065382,2.4378783041561345,-1.665473979147438,-0.7456145016784634,0.023986293058305463,2.249559334944717,3.5132319678623443,0.9365114687044747,3.2208752544197727,-0.4823799791418552,-4741.657725363872
-1.7181069092658123,-0.9970483621909645,2.0660012601617663,-0.6557971480049462,-1.174937477170939,-0.4573220153397758,-0.8606518133313772,1.2189079289111706,-1.1971182504281965,-0.3347378017911648,-3336.869671318536
1.3321309523392983,-0.37489815295886575,-0.566715080530217,-0.4284166594369588,1.5593934696175893,1.723510798510607,0.5683500502606533,1.172319831316216,1.511634495459534,-0.7414413884263884,-7560.8146903201705
1.323965219676344,1.1450482866035232,-2.5347493033336637,0.12105058351288489,0.33229376935062144,1.4260054778232252,-1.2774131476319681,0.25542717838517376,1.3927076215290217,0.1552997039324438,1658.8899244715558
-0.027496169716808447,1.7413973137724845,0.8596019333779982,0.23019586563814792,-1.3326492477299037,1.1810621147702118,0.38005447636060263,1.7063120544790256,0.14058907846857016,0.28397716884257773,3020.3256059466416
0.9493461307393708,1.7867984632646365,-1.051287599757172,0.008036239333434085,0.8438539198271259,-2.2133687177528993,-0.28791240119602113,-0.8332713376977239,-3.602201170173771,-0.5089785411095137,-5202.289164512103
-0.18166896089246082,0.049198786529955185,-0.39294576379334606,0.3566723704688688,-1.7385067663529608,0.6279638352437723,-0.5237893901130759,-1.2345834354762981,-0.7791996686617927,0.615493791734957,6082.87968683549
-0.6326487265705686,-0.9131680924497426,0.6161907182501863,-1.1883812833009477,-0.8269616203322969,-0.7108067725152812,1.5932309743761492,1.5909931255897287,-1.8993559441339531,-0.9197584918902704,-9227.462061526534
-0.3026902952863467,0.25175097942878855,0.04504850458708126,-0.40292104349280977,2.0638064871364534,1.7559601155014086,0.5732320400135605,-1.9782356815236088,1.7486541705508551,0.7009790667096073,6977.168866260176
0.657650212802431,0.1987545139247915,0.6343424460140136,-0.037913220135560755,-0.3443571504769656,1.0759494397204457,-0.7146877632935911,-0.41527662327064335,1.3846936827390977,-0.8461280048922498,-8425.471379155542
-1.4925725052002528,-1.4910518830191084,0.7357941720598429,-0.12983976065744113,-0.08072977385577651,-0.7685334753694657,1.0595314374059743,-0.2054838099617116,-0.8482461874816023,-0.4475986453614467,-4416.773188547229
-1.0855883099244377,-1.2022788893109866,1.5754016934955775,-0.18260020290520051,-0.9466124054506994,1.407209336554626,-1.2396852684601487,-0.2829328039639759,-0.2984128294945012,-1.7432744831093923,-17387.487221408173
0.29259695909052813,1.7976929030162903,-1.7480171486110738,-2.0823164226961004,0.434160139583618,-1.3515349744284484,0.9943359220484491,0.784796684057267,-1.9270258199735224,-0.08810925575671745,-915.1511183221945
0.7063996327122186,0.5133869981356994,-1.2025279723302031,-0.1678142819483804,0.6329209853427715,1.4792010330412857,-0.40499931103038656,1.5352407142257647,1.3823891137675215,1.0864041133299782,10984.188175316885
-0.6916663581183526,-0.38039044074454537,0.9538307246428157,-0.26916785465115917,0.7998286488987347,-0.04951573627386784,1.3022655737619626,-0.6465275439948007,-0.2065378539344407,0.17448385020410542,1888.100862902457
1.6224765250001483,2.270123696469993,-1.3463409499508758,-1.602421351543802,0.6338521278812778,-0.8009706731865839,-0.24293740393495045,0.38113070538652954,-0.010921682604489114,-0.7389413676491454,-7295.499207865965
-0.04248305865488218,0.673318176093819,1.0194331772719039,-0.1837848362932703,-0.6659692123873503,0.10964450218669577,-0.6051852254208554,-0.5449841457282925,0.4612975376375028,-0.19691060304894725,-2048.275492662009
0.5557681988605684,3.265637073751128,-0.6170956484379598,-0.9532150621251135,0.9368005114909157,-0.07004106968690776,-1.004523015589577,-0.003752926818666155,0.3333926754639131,-0.21554617032530896,-2349.3770551692974
-0.3693194788168202,-1.111568925307077,1.7905361521874668,0.35143140315022525,0.7857636983530563,-1.1332316468888615,-0.31714706711555024,-1.0098951099159303,-1.0810639438990441,-0.5703279666406273,-5665.856774326261
-0.7936726709950773,-0.7081915175874924,1.6840395282308667,-0.33038576448653895,-1.5633165318832976,-1.2127434404216662,0.32616327100530573,0.15463514808861337,-1.3081075848832067,0.03843725564576712,442.16286941419656
1.22524653097609,1.2929000020774766,0.8688721994594855,-0.10475018564196054,0.057883615755077444,0.5117595145555422,2.228317530295527,1.9260050058264775,2.5146632162759333,-0.521249886597272,-5310.495362445232
-0.9463766222948972,-0.599188374739227,0.8245997550407734,-0.4668249975683545,1.4908972767907809,-0.7073038840174685,-0.9504276285595828,2.8723944074554923,-0.5195886627751716,0.015686859947971813,136.47775384228342
1.6038165571532177,2.8796456034786404,-1.9501009718725193,0.64201098875307006,1.599621031278597,0.9011184233183716,-0.5961201146127315,0.2239810113958319,2.3315233283956305,-0.16682423685631306,-1798.4178927613843
0.7545131485201024,0.23485400520227062,-0.30737030609814614,2.1517038061958984,-0.3764471717690002,1.6161655335672183,0.7878152959875973,-0.9223656168493289,-0.2475974330277635,-0.46522610351654636,-4608.5537711961615
-0.030984557072221097,2.105295721100916,-0.6562459300505942,0.5207720371330281,-0.4723501956341087,-1.1378580527010158,-0.7150991661148814,2.0059658250570305,-2.7241036588868246,-0.12786550770830532,-1228.3372929024104
-0.04497030468708936,0.3917233950987066,-0.47712953066251457,0.998177069309233,1.718663947912817,0.6526483340827108,-0.5476277156300853,-0.1581606050375041,0.2460249740598121,1.16991239173461,11840.77039105766
1.1293205759537202,2.535247878533706,-1.8590458720821479,-0.3331403410428257,-0.12684358425632714,-0.36909666981252087,0.9033866884799455,0.3132423125306962,-0.3930005583495187,-0.2510664705215884,-2471.8719584178034
0.41339261758008317,-2.3130002322714427,-1.6012528404336264,-0.5110901057720566,-0.8093113265801384,0.772310640551725,0.9330623796134472,-0.29172937950454786,1.6401435357466285,-0.5682148314721661,-5695.359448532106
-0.258191258086315,-0.5622823135479438,0.05378441843241871,-1.59842288154606,0.8814526893786276,-1.0386916806967355,1.1541705288941415,0.8827235515843029,-1.4346283040566818,1.0857325548544465,10830.934691967414
0.6411974653983683,-0.753370574436786,-0.2350432763712194,-0.9838287431176497,1.25723237501815,1.803608955498057,-0.7044761657438237,-0.007340692821346934,1.9348842142961933,-1.1295563914696887,-11195.700320952708
0.6185190910386633,-0.5764773074052314,-0.39872607859373677,-0.257646245075499,-2.262059428345288,0.6547383915187182,-2.146288807441656,-0.45498854545094847,-0.2933532525425785,0.8386551312717294,8410.393319984842
-0.7396730718384866,-1.4144894797161371,-0.9411207401110838,-2.050986602529947,-0.3417830178805281,-0.10043467004766922,0.8157766143254528,-1.6326520786435723,0.6691753878307186,0.6294563447131558,6290.800736457785
0.2449898438536236,-0.11165003701798498,0.1215554402735296,0.16862020250004842,-0.9471921270285824,-0.29926990747723536,1.5609904507115546,0.5019478860428094,0.7914978273785094,0.9034042274968365,9128.48871715003
1.241861136518543,2.8032272081777214,0.1154078834376917,0.6493324087533447,-0.49177961082668414,0.7858086714467498,1.7594837104623275,0.3751450250568205,-0.24383970078258255,-1.4930193239141496,-14929.077395096401
0.9254148683512848,0.8157510467001212,-1.3174987527001711,2.194881951774806,1.575659719151419,0.10107166595820112,-0.39873318747514386,0.168063888401594,0.9105965459106161,0.3146209839517745,3187.4611098032096
-0.38873211604823965,-1.933078384239368,0.6167706835343765,-0.24612883637632207,-1.420918711149679,0.8706770454930527,-1.265196553817108,-0.1521073185058068,0.0190973004614563,2.191474346232213,21815.513009061768
0.43842446558201215,1.0137861167837823,0.06789570268081996,1.5695493409722316,-1.1812739225866162,-0.4570630357999354,-0.274002778412477,-2.4321766492750885,-0.8028002679721351,-0.43742427574284043,-4432.635411087241
0.6136104786707585,2.024589138742013,-0.9957052045307738,0.852868241182503,0.5882131899046723,0.4477577038146446,0.7611900079025916,-0.444504799169731,0.8127643992164452,-0.899709766753498,-8993.770541665664
-1.2383066196871386,-0.9328644951454301,-0.1805220860336234,-0.8647901153543808,-0.9941131927680662,0.984910821486309,0.653233689160264,-2.3316600532214338,0.42409503813860705,-0.6444073277545759,-6467.894187512409
-0.5993942280813794,-0.5103868301881305,0.3639418941309245,0.25686483886064426,-1.3040962818719333,0.031365657159915676,0.04715925489417849,0.43889956207463576,-0.6812192304681876,-2.2445751512748533,-22507.26159528205
-1.2412627579143216,-1.2885979766761932,1.6272569233759389,0.7402650349364479,0.6218832080186457,1.7497929289451102,-2.6169771621267937,-0.32620493942796486,1.6105340518986586,-1.3969069852661784,-13811.963268002986
1.7026850811267502,0.17971187098771102,-0.8711183468178596,0.7673054084736921,-1.343661742057682,-1.005374082520561,0.5866961943343638,0.5787321751128665,1.1951382033649802,1.0424840330022631,10280.095494188688
-1.8253687543242914,-1.1083246562881657,2.9603285386746316,0.6700514355938495,0.2514541886782568,1.495243632034181,0.11765237006990752,-2.092370158281236,2.8363738505301432,-1.0963253007559435,-10867.25073369022
0.17676270130031568,-0.5770926794713653,0.0765635786486828,-0.0550113229489407,1.1043935040453179,1.1473266927575,-2.5326613258173536,-1.1474461980061048,1.9844987959651024,-0.39258954622831127,-3934.1341019356164
0.6176789717191677,1.8005270469820622,-0.13069836018049952,1.0966559400054081,-0.6840862429718597,-1.2277204822753742,2.3666771276298166,-0.62891986016445,0.07630588515377501,1.1029921890182652,11059.806423966482
-1.0060599320076047,-2.2973624723694845,3.411752113752269,0.3431500612953402,0.8756515638835083,-0.6755110749476668,1.7496120593024906,1.2938837215121373,-0.9881251459538853,-0.09622108610436805,-989.6293217896391
1.9857768331551204,1.3992641749994124,-1.5679914872571814,-1.3607981971656267,-2.8909802787148164,-0.10063241236127991,0.6828620160666039,0.5083259633998892,-0.5218665745969902,0.0682436610396865,781.5830859727275
-0.07512424765786646,-0.18320006786798645,-0.5096158710702237,1.057375593584346,-1.2334341331141696,-1.1343875510716805,-0.2714197564484784,-0.20494205268119653,-0.828783342298784,-1.3844470671033804,-13694.076932361277
-0.9470002027298521,-1.506431249460603,1.1905691473028657,0.39090198999285436,-1.581693562361072,-0.8047168934797436,1.830353124373105,-0.8317322463484317,-1.321019415461716,1.2596192099861978,12672.02333179066
-0.18328505846910703,0.2601351283375021,0.07466919368197296,0.28727957887562305,-2.1158420204287633,-0.8096970620273161,1.6140234868718397,-0.28233641017668215,-1.9098090309100701,-1.6046602126146805,-15929.531747496218
-1.0199523093897502,-1.5395237901244334,0.8075218234026889,0.27802042012587247,-0.12544043073167832,0.10383680600686646,2.566300677819865,0.017192633543021352,1.7941394046741255,-0.49651138632610503,-4940.514089899627
1.7916389031921058,1.3791471795878265,-0.8889962707731071,-2.6685204276914503,2.5230087943340145,1.0494697399061839,-0.8734071557163059,0.16492275533349365,0.15034616232439313,-0.5243916851262813,-5308.437286104119
-1.2081451361557778,-0.48043042543351533,-0.06929767371072426,-0.07788852371748321,-1.5589336777421579,1.6025081632575018,-0.06490195406529908,-0.12064058020783502,1.9134413530069732,0.7394850783613328,7526.185323439373
-0.3481968009357537,-0.4017230732711594,1.5712561705943793,-0.010363725626955582,0.3138011945968086,0.9726801015370775,0.8552782237752615,0.629869646280883,-0.05143082013856748,0.6170741882293103,6362.90760751968
-0.06064660494435972,-0.1907883859123505,-0.2365394505582689,-1.6766450256872936,-1.0352382970738543,-0.26633975535438836,2.0821982358855458,0.5187407696030721,-1.2308721992938119,0.5213182266080972,5385.146577449693
-0.16791839819766358,2.2961836912968185,0.41223921925419926,-0.242736399483875,-0.35759339143188323,0.06652111396512611,0.4465290191403902,0.6751603291015339,-1.0283533186331084,0.01446125877828242,104.91729842207421
0.1815762388335927,-0.9014327039198413,0.1893874340671709,1.292967096953979,0.21077802668659162,0.6753718482260948,0.8295927512512762,-0.996589131658836,0.10014426354586714,1.1770990734153643,11867.431983653501
0.28325171193938364,-0.5593589425905707,0.7104612673005655,-1.2563698328603177,-0.21378251899278894,-1.2153199373994683,-0.9610592725558786,1.0444736700721737,-0.9399588505888036,-0.9327499629443946,-9478.052531577681
0.595650514192211,2.3562003726039946,1.5594143082564997,-1.3097681858513723,-0.7696565629432616,1.7985246088502809,-2.7397542121878318,-0.3409705591252555,2.8315934646308296,1.2109840851592388,12113.265805291992
0.6539042998226803,-0.02739318882396269,-1.1169130684973798,0.6643800465833343,0.923625743701417,-0.41306271766136116,1.0490968364232438,0.06892699037936369,-1.1279324588999788,0.8333329969461676,8276.562424449829
0.7620005895854977,1.0632932864891738,-1.1928921993983266,0.3689052165540679,-1.7707358036558938,-0.28864695379241356,0.49717085564807323,1.6298245285173365,0.8426084847819121,0.4951592988381358,5056.433360839928
-1.147670501441252,-1.7557090111578457,1.0817401049207127,2.304202009027418,-0.02790261447265685,1.1124836357731136,1.0313577734408432,-0.49358214816522566,2.2720859902181387,0.1860120083491291,1883.9288328449657
-0.4113546310392133,-0.30237252075848037,-0.11327597540712764,-0.39133228870815123,-1.1331505313565535,1.4214251648738032,1.521443077494502,0.10373622739501075,2.4629460346190477,0.3328021648761332,3364.3222097958655
-0.4353619431790017,-1.5957881801918457,0.46061582013630914,-1.0570013043927329,2.2475943263110723,-0.686479956934956,-1.6913448706826855,-1.380039493224352,0.09856750139102843,0.6757913379695318,6739.604427497766
0.8128553779868857,0.4923392410284579,0.022527433804231167,1.115387180590501,-1.1040846508110334,0.18804872702586162,1.0265182499153875,0.5945744447207392,-0.19165196469640455,-0.6250195734202066,-6118.151973193321
1.6206554316953092,2.3070807676848757,-0.6332725380000209,0.23542105340943462,0.6005725721370301,-1.544027785721002,-0.010989630147852258,2.229990102948612,-0.4895874745924016,-1.1815286596413102,-11710.120498280945
-1.2367257772962423,-2.859435204602823,2.626470217146812,0.08880326543374852,0.08679234630565881,1.7630666320184178,-1.5255188394167056,-0.391305489478467,0.8999840665778389,-0.09725618499292836,-873.4823483250839
0.08509480975845479,0.5396106353092089,-0.7760491708195731,0.5603267392448437,1.531210376134134,-1.891674885706833,-0.23497245835163427,-0.02590390014148318,-0.9669032834201782,1.1732479855789184,11635.550138038761
-0.10313409225430453,0.716452519775373,2.1204575799336194,0.21060514626943705,0.4845601587896497,0.41657773812220666,1.3996830842943573,0.32269351479368424,-0.28943862512316,-0.9266917498687308,-9191.919351645474
1.343329352050544,0.6973025191048823,-3.6626110837382386,-0.38278178256244483,-1.81971665587879,-1.0100681495996326,-1.2485520138950759,-0.07677455046168512,-1.9860740732197704,0.8590953096920613,8643.978495938352
0.22983721163621434,-0.22913894822497288,0.21231236445349894,1.7038496380468622,-0.20989577903092332,0.26171227159252697,-0.5172881111274681,0.62986744804018,0.2877017691841319,-0.9568576121206428,-9428.624166367948
-0.3935486045643628,-0.14856405216351587,1.3913359801460925,0.9667301656174093,-0.4380177420862307,1.8703565858629108,2.1118923116794273,0.35479583757788086,2.4644287563894713,-1.0531942938409273,-10411.869250849604
1.5643102818085737,0.4916042234215423,-1.1590199467596976,0.5465177645434772,-0.7805885722320712,-0.49105305770283064,-1.082968882923476,-0.2629661940841315,1.5911791061443348,-0.8438843371240218,-8397.78317791139
0.8294912647282199,-0.40946248708616284,-2.4728443258750574,0.5054343680957325,2.2009445059974135,0.27683874252207474,0.7286734947867906,-0.023344494547096202,-0.3479676442883485,0.1315359805849203,1176.5413894555109
2.198562426013985,0.07286191446736812,-2.945340957094669,-0.9338443297424646,1.8368010471400096,-1.148406717580014,-2.6364963357471414,-0.7016205996114129,-0.0014459585048545165,1.0866062675737853,10889.202811809419
-0.26501898812524655,0.33841506349626366,1.0277174365228843,-0.32194451291125603,-0.19351423952411417,-0.1297755585662941,-0.6482861934593617,-1.5402894153302422,1.199808812780776,1.1583517651776898,11540.965416854537
-0.19703337068442428,-1.3277732564587208,0.14369137786798733,-1.4752630020628186,-0.875815967571,1.6477198092442635,-0.32822307027295566,-0.6362173174496963,2.3703635147695112,1.539331287072608,15403.912090045262
0.012226114006645568,0.7360144866427818,1.9027395063788826,-2.152645306156321,-2.359191563889948,-1.2266679243919305,1.4163165467564034,-0.3409061822943519,-0.9609273205956906,0.8768005302394465,8531.494889528278
-0.34614797810390757,-0.1714394732283264,-0.4111051207667536,-1.447367012130097,1.9007790640268638,-0.3235595922295667,2.746636410237172,0.7102579482586693,1.376870485696768,0.08847029588561366,939.9762671846012
0.22681356798664837,1.767270942701441,-0.4186918081519653,-0.8756458553945128,0.14068858985431992,0.18523821874137522,-0.03675917328367739,-0.12849224836785775,0.8315071859796366,0.20022675556759323,2043.9674435966576
-1.0129856024709878,0.2791289938536283,2.5481875010107995,0.11877282222667952,-2.6243271624393967,-0.9701278286896486,2.0638508145976515,0.7300535917979364,-2.448832272356694,0.8962270913382641,9013.759306042384
-0.7039724734598561,-1.916458641752103,1.4901501507447268,0.10475499416369954,0.4590285820235639,-0.4889563984383589,-0.2128606906978504,-0.38947459537066437,-1.4362372005023758,-0.5572883260475824,-5521.989500946308
0.17198577519817065,-0.8338897537555434,-0.12243199758819684,-0.22553557410353728,0.9566189969252441,-0.44569250939050614,-0.3716538807060574,0.9507586657568585,-0.9543315616348587,1.142069044296912,11486.319878806358
-0.2486686064230664,-1.8022605222334676,-0.13298138016190506,-1.3444875708061137,-2.500127767682481,-0.19713586888139953,-0.33414546469471157,-1.1388287494588314,-1.0685478421406138,0.7411289501463623,7575.063166552472
1.1262485442553858,2.8076920950609594,-1.0177921432079382,-1.0285454792285595,-2.4757847884074757,-0.2828653517669627,-1.5159358492660926,1.0554538925094936,1.111172305464577,0.4618655117430767,4664.523496459673
-0.5706798251679449,-0.3128669072801636,-1.6581212374849663,0.016103132171245486,1.8777275371768851,0.23017293680461035,-0.30839027396435115,1.099153328410693,0.06844288509169685,-0.21986179261458405,-2245.874615618164
