X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y
1.1416281046384997,3.6716056000575543,9.646774535891424,-1.291464842816434,0.9252000790424242,0.1687476105463891,-0.787088045990685,-0.5115872209279446,1.4304628060187587,0.2643940709674447,-0.5832206936437168,1.944311978185894
-1.1297213403599071,-4.988482497479192,0.2008065968826858,0.8163248843555261,0.0638963909906255,0.4865428440591291,-0.9136755032379318,1.3678520064142705,-0.025402695433434166,-0.26410114292292874,0.05898683192421009,0.9865215609720881
0.4841539225577987,-0.24351460381711976,4.015397903109081,0.10390215695684421,0.8601682961635566,-0.9997428168009701,0.7180652880301077,1.6413632345004197,0.6864824596085425,-0.3129144973897497,0.21915339945288614,0.9459480498269344
1.0460439408797841,0.6562342474502665,-6.355987672490081,-0.2780245130734101,0.8122178765295854,-0.7349041658415177,-2.276649034717918,0.042923464184914203,-1.3048348218206243,-0.4140696204718351,0.25867509214373235,1.9168083300056296
1.1630351500792324,0.88261345157178694,2.0817674578983567,-0.23010904444485086,-0.06470138590941264,1.8298893216434018,1.005625165509561,2.557188114458492,0.4582864601439107,-1.0664411033700085,0.12685401526389897,8.270290831807083
-0.12650050375473076,1.1778438693081557,5.454493393002093,-2.0031870199881765,-0.7646414346226834,-0.46010601921552413,-1.0692667191416367,1.3733724805603245,0.6431124840755821,-0.3570530698886202,-1.9552524850285897,1.189038766617077
0.722112325154239,2.3735045397920813,-7.008303679396623,-0.5418257295749431,0.7109332898453584,-1.272411749286003,-1.3055140085120016,0.2183198920735977,-1.1825375787735473,-1.5915005694847548,-0.7572265299009787,2.7025636158938484
1.994020332139503,2.1140988940145116,3.3314268125482016,-0.8515036691601239,2.07041612317394,1.3907177451291612,2.8939557012130006,0.9456018339147277,0.46842197368188687,-0.8286622905990693,0.3820684416736941,1.3754727717281474
-0.17996962889318716,2.0305024494764434,-10.431179266301733,0.8625231155459655,-0.8983735776815629,0.5112719518984947,0.4928634053814006,0.6998739640753241,-1.4362553040040298,-0.10171112315218374,-0.30621207598225403,2.4683569335391295
-1.1566390924790668,-2.0618629735080027,-12.053888786502513,-3.3264672370101747,-0.8877297893124524,0.7112130523997273,2.215538689492725,0.30001344955959386,-2.092440961543211,-1.8775619046354755,0.09559927716603679,4.442937526366434
-0.2987674346589688,-0.8012821709501531,-6.778935681554568,1.3900850198045063,-0.967630037313921,0.719075910344148,1.1444010474399453,-0.9474034709979915,-0.7433008270730381,-0.20139154271576887,-0.5281459706672395,2.5507085306810353
-0.1929421516319281,1.1191171969491407,9.50841022559596,0.7701012812622853,0.9400272935639443,1.6364968983898869,0.037509233610008685,0.49556944916468987,1.560087424185194,-0.40269176182206207,-0.2770158383293346,5.541226524003996
0.011899084708618125,-0.3921974536007684,-2.7778669483801686,-0.15368272351255863,0.018772591459257217,1.1491005024956853,1.4572714032784309,-0.019132622043029443,-0.02698235572388297,0.4550566457906835,0.06343865091288572,2.7123742624853433
-0.27086701663044005,-1.1331798220845453,0.7461144217102533,0.5657716890787925,-1.4126975976128768,1.9984800078406815,2.0337231136520093,0.3182264056191909,0.12899418264341989,-0.3344564280378075,-1.2474193288766882,8.858553225583904
1.5247785790165367,2.748336858277166,-4.972218901349741,-0.4743429828780918,-0.48511299062583046,-0.683906519734697,-2.138699390459918,-0.21397632376405223,-1.1112654686756374,-0.367920886607758,-0.6673942185388534,2.237313675247102
-0.7945909785290137,0.25657491594096804,-6.484581023998135,0.6850603559386947,-0.7158731877153844,1.0701877914417344,0.30460539802577635,-2.26782066834987,-0.5988221924880919,0.7175850584178207,-1.3374356020185287,1.7578452157710525
1.9158656199211739,4.6508148084327585,-1.7252576939859487,0.029611163959352465,0.7554262229227557,-0.3002432971623076,-0.33027352218402517,0.6484700777631549,-0.2977344827521211,-0.6097761328350059,0.08362503175193191,2.0980785278092124
0.21992711657500028,1.0376287166937712,-2.916046888595054,1.079161806733443,0.32828517201791674,2.1411005234998393,2.567061203380239,0.6313986463473877,-0.5633727000895398,2.5675278594399855,-0.7112907332805432,6.2210846088483365
1.29288058206441,2.892959887722594,0.6085493919808347,0.7085836391743994,-1.0942337720335578,0.09107265750398011,1.7415728152478296,1.3308228084986273,-0.0779991513322598,-0.5968964752616394,0.8330022972393119,3.3104844378309575
0.16359585205580715,1.716849627333057,-0.4416681174483932,-1.3899096167681322,-0.4801486529886712,-0.37869484380804264,-1.5461541680401352,0.5162179971242167,0.3241943561625114,-0.4649813776672539,-0.979079910701809,1.394225893285836
0.17394331722412323,1.0924958867933212,-5.187795980911449,2.473059489053046,-0.5689535058520645,-1.0968367181417558,0.34768472190059474,0.6040117979250296,-0.6121253396243861,0.06481973581953986,1.5573843534099314,0.627935261830543
-0.11432667864668916,1.563892821394624,8.356734344249395,0.3225748566797183,-0.8649664964323361,1.8937765120063603,-0.13317327921111266,0.5403051476688049,1.4731498987339116,-0.6763501682438826,0.45006558366080823,8.072798816090659
-0.03413849008435691,1.813508474921639,-6.423595425933431,-0.09555845908591953,0.5462125109922071,0.8107890647186303,3.6801458222370127,0.9906200326324421,-0.8868738889140856,-0.7163474184062044,0.06412608427974377,3.0470535798465983
-0.993938839639404,-0.28152702853234834,-0.9525086748182628,0.8441379856426753,-1.9232328693617349,2.1025215864065716,3.2096658841459096,-0.4465405407218795,0.0029685854236134847,1.6678884779332976,0.5672196069917145,9.237571226847193
-1.8350959125418898,-3.9815442271425043,-1.2272823616351882,-2.134281953690279,-0.30245071092019865,-0.6078285551135253,-0.7541389949357586,0.609389760288464,-0.6628212893903798,-0.9980220090651791,1.2837510574433941,0.7009448788508784
-0.39227569816893704,-0.9654051328435838,0.18237575937308476,0.9777061300613613,1.4478982478530606,-1.5782124353047857,-3.292672386572466,0.20072357623685066,-0.009112174903645765,-0.19900915460707883,0.19069388637411247,-1.494612411147758
-1.7055163375798155,-2.0957450801675583,7.814106778655172,-0.44927793415705236,2.1289015225077184,-1.077893069939787,-0.14667520759671016,0.01487175476993715,1.545401247401944,0.7860064942237486,0.8448084334854271,-5.663894263391638
-0.8881542883721496,-1.6168708412411574,8.853561848911454,-0.023407398847917215,1.205055783539642,0.6916952169786049,1.8799672344702683,-0.39804220552295233,1.00026867285204,-0.36509469795094973,0.13830678585655323,0.9614519541885873
0.4621159571136864,0.8859109690080514,6.281346876397522,-2.292082119004757,-0.01921411657320647,-1.1846635536659755,-4.381265587597794,1.1927246526188675,0.9912887866383225,0.8216171127923446,-0.7872481950585357,0.175741982947216
1.0003139562256813,1.4960459097971863,-5.644941522550814,-0.47134700474918306,-0.34511584298741893,0.42397784415587486,-0.6644856410457947,-0.6918140198309742,-1.0318214444237301,1.2069439063501866,-1.928969184543075,1.4494407819769004
0.43288111452754846,1.0714333131912381,10.999140519279994,0.06443963492302335,0.0981588698067941,0.37015044985571544,1.5421315087791148,1.0917395527902232,1.8029026080420447,-0.02159024708692906,0.16347153978332624,2.7011721577791765
1.4200255841512595,4.239703769566991,0.41566642603280757,0.45138149587683024,-0.5167078839598152,0.7141923208609682,-1.259937245361867,-0.5028970265613557,-0.5188899989864344,0.8023216253102048,-0.36337430862575915,2.365159143824693
-0.8174237615789292,-2.5446973453960746,5.375013861854166,-1.121845715702677,0.5039903174366752,0.4717726156282556,0.3917177802375127,0.34857820561609076,0.6720773870152157,-0.09960762889185437,-2.114526130678826,1.02196833190595
-1.5839302079653856,-3.3037045782496914,-6.347395506564688,0.6593215083574899,0.6498021056949431,-1.094662977924242,-2.888930312233141,-1.2966562939031196,-1.5656444197931652,-0.017923272262433596,-0.7306183812839079,-0.1717146167334617
0.5977181841156773,3.546988647875505,-6.159495453093133,-0.9964542387913337,-0.6165950614320855,0.7036041694944398,-0.06296084493609266,-0.13307853573585005,-0.9645864498942917,2.7569459763836175,-0.05451201396886937,0.1766537029785198
0.2505866183236414,1.70980662270721,10.129976560201056,0.5495445702267749,1.1989797070213974,-0.43054154126630334,-1.0703344471308318,0.5518165743247876,1.7024865184613867,-0.1799948244235438,-1.1030835025566657,0.9409410813857655
-1.4558110712431116,-2.5580147188464197,1.55511283692456,0.7569038963415186,-1.0851017685550224,0.24401310242238783,-0.8593062678032745,1.7112022193659977,0.21459088888900782,0.05584184413024744,0.18113838700857163,0.8774593320740613
0.8640049067187964,0.7509153463666862,6.902060007046553,1.4490318726556357,0.14926327790906102,-0.4543801433305454,-0.08206152923254806,-0.16540913794621492,0.9261639626524896,-1.2027096222775069,1.3651212293023989,2.8107825723130384
-0.7135786286191538,-1.6491780964009546,6.947513855648729,1.572185543039895,-1.2371107943599107,1.266417611671816,0.9105927309864446,0.5186333053380019,1.1816796337342297,2.5483972355707962,0.3329413278159212,1.6409338447288873
-2.435262112946908,-3.8164578844060317,0.8577279041842003,0.36013346880331104,1.3653881571106001,0.4962941895792977,1.1336086469939866,0.5609163006130121,0.04356619676767218,-0.5374206571154088,0.31914669867054773,0.25873507191631645
-0.4579699516958557,-1.1903600707634416,-11.74725081476372,0.27483857082066837,-2.160297238465572,-0.5565116728182622,-0.7553420361219396,-0.08242377890268655,-1.7594905464283566,0.175302421669649,-0.7598673205380166,5.770654747789163
0.5421705521465632,-0.39785739879581206,3.0530296593422706,0.1607971615856814,-0.9368991051357172,0.346041028057448,0.6411679557744909,-0.5341365778418158,0.39937977897006743,0.5152579856936147,0.21425141112216076,1.8652707698900737
-1.0656324621578008,-3.449934579459933,-5.820957645507888,-0.19784395619252626,-0.1768833334318548,-0.6462641229603093,-0.5785902518880695,-0.8842436405770114,-0.9679489986777261,-1.6981439194132046,0.14114938695940918,1.584046912391375
0.9097230281925762,-0.31582295858585874,12.77578178180255,-0.41025816208790256,-1.0786243997145875,-0.5215295263776729,-0.7753495506585155,0.20286000793468809,2.060928855894321,0.011292586023250725,-1.040714669035999,3.060962292488957
-0.5020938538962242,-2.631462366016196,-6.163468431915624,-0.220309963743911,-1.2993639023197026,-0.38948756264178136,-0.006232633602455795,-1.3931520848311256,-1.3078258618403276,0.1702337571831682,-0.8209657994971378,1.55039854197319
0.9462006525637039,0.9499625176960265,1.4888459038423592,-1.5673546574737602,0.6103916115294689,-0.24118757486534048,0.21384659287053603,-1.8345759613696626,-0.14355334009712406,-0.11584589833230349,0.8491556488143194,1.604182429556854
0.30319908327322714,0.35106576231763736,-3.1678217335416976,0.9626458751275354,-0.00283237428393133,-0.30650503933740797,0.51908816435281,-0.8382746650607684,-0.5392048345420871,-0.8252247344581352,-0.776989716464369,1.932499908596422
1.4418119873305912,4.746134883809386,-1.9323753726905069,-0.14868132993788225,1.091505041029373,0.977412177307971,0.1075218830757847,0.42255766273382245,-0.4393509200362092,-0.5319434848238108,0.5654473555871272,3.5792634406230976
1.2554148750001366,2.3670905899507613,8.689066609061527,1.1888042412466209,-0.4561922025689294,0.8414808933675438,0.5609429391706005,-1.0477931727677186,1.273419032987939,1.4646030316430474,-0.7003063610016135,2.2587432989444096
-0.6034302667811289,-0.7325834633009193,-9.909061311112595,-2.2128901183813436,0.7615085515685427,0.8318251263694599,1.6190147530176828,1.5939205663711498,-1.6729003579733361,-0.9303049362827939,-1.1405299923083823,3.139194124609687
-1.8621300409101804,-4.039108936805032,5.067287258814434,-0.5153831294503625,0.35447620922629236,0.07600160061620602,0.9146904811997072,-1.7263335386819536,0.9688888166402402,1.3552522748280162,0.3625155742967295,-1.0217338011845394
0.8351959707037772,2.66514094573111,4.63795846179182,-0.014203136568564376,0.531800027602228,0.002660936569608098,0.408898505808063,1.2832248527571275,0.40061067122883787,-0.5009393864495989,0.23244104507129187,2.209954602158373
0.06226269445288205,1.6479901682138316,7.053578432587352,1.0802166399359414,-0.21806870377430182,1.6389671586076537,2.6828034667819294,0.48850631680485296,1.06059281526999,1.9255606747757932,-1.156899259145259,3.572908882710318
-0.3923084961717884,-0.9622869980182647,-9.860569600924489,2.5340799326866796,-1.397525539041282,0.42064754889591716,0.9963457960910883,-0.07864761177768032,-1.487831696130781,1.938271578973523,1.4591436683319798,1.1205020155418814
-1.0256811687713738,-2.2506576868397516,-1.826855678146468,-0.37988955563710153,-1.5197623742267343,0.3300435687477142,0.35537472490629535,-0.179232682889353,-0.4691998751231154,-0.08662770982263994,0.03546936434604153,2.4327066007980247
-0.9808039927388438,-2.3702373217397206,-2.86651908699929,-0.059556383545766284,-0.28590912514439404,0.714818073716726,3.026938195425635,1.3565289151723339,-0.6051493201902057,-1.0873634688656753,-0.0711764230185209,2.4034704562315383
0.13385371608504956,1.9928572454557945,-1.794069805672112,-2.1358826523733776,-0.6066723088379972,-0.7260823684019144,-0.30719095089954773,-0.8062387065602549,-0.6260664290832039,-0.6025197712932183,0.6493120305049377,1.4294078312481582
0.47444571686216286,2.177135323707386,4.089044755232676,-0.5659684976188993,0.424241700431951,0.5580648212853343,-0.5438911563583408,1.565040096902231,0.39868826307760635,-1.3036545602660805,-0.7021101453632631,3.5093482850531124
-0.07716208167310906,1.9923883934126958,-2.2828389265462454,-2.6128034087890875,0.7113613315402615,-0.42484240473567075,-0.8944880238787938,0.36639646884088733,-0.6455943165280367,-1.4366636160162465,-0.7512513234570293,1.937662065753615
0.3923897896584405,-1.1074099744177643,-1.2799239221128884,-0.13458200928526276,0.01600846634890338,1.3903956652573717,1.347033250431106,-0.6475744036605362,-0.03717397587323422,-0.6106028698714185,-0.252534870824021,5.009782864198754
-1.5030666507576604,-1.798392607541414,-2.1001664070261956,2.100470484730084,1.179154497767012,-0.7187362751118415,0.731616471434449,-0.9303284773849396,-0.21658646157895997,-0.8419144812666463,1.0693578024496746,-0.476448900390115
0.5078514038431685,-0.30924331838644514,-3.3140370898848337,0.3750344786466146,0.22397172486405292,0.44676123902314124,-2.252014305894259,0.09033775110648497,-0.9472377304024704,0.37479188093631927,0.2053870916405964,1.8934473241474754
0.5982473626177712,2.8485942948099368,-2.33209246725708,1.674679447410408,0.7445700648142406,-0.5832268093843244,-1.5152449364824037,2.2637076412195434,-0.3064332308659551,-0.7086128368751659,1.3364785911065382,1.6469887721719918
-0.9183188666808914,-0.7550499127495109,-12.073846102955295,0.33175182641439405,-0.11356907071354566,-0.6632517377169801,-1.4829981727231627,-1.3254747541965364,-2.099281271549871,-0.6300894082760394,-1.7181069092658123,1.4531586430226002
-0.5445832141231167,-3.6497100861934797,3.83945156760742,-0.9808050219865784,0.9755346381927558,0.13258994306592953,-0.402930881230269,0.7640854461069899,0.4485546266489664,0.8651816621151109,1.3321309523392983,-0.6553537487970137
0.41045898740529263,0.552542575201354,-13.019478990360673,0.46252543854625644,0.5193177822457914,-0.47641875022429553,-0.32510552083318944,-1.8559488635831944,-1.867217144145782,-0.46377069111473757,1.323965219676344,2.285401616990344
0.04451340803737343,2.742367041308686,-1.4139008671963014,-0.6741156699656804,-0.634633258802421,-1.798904910174136,-1.511160078126451,0.4660733446806082,-0.4436765854480143,0.03376912597438037,-0.027496169716808447,0.353224062764349
0.09871169243063535,1.4536018836491695,2.923748286189235,0.34522270097141455,-0.2886208482278098,0.6938902758972001,0.7039355750639927,-0.5349664014200954,0.5127767482859895,-0.8852889434029635,0.9493461307393708,3.063083493644078
-1.210741571925551,-2.075181522717478,9.60599417592719,-0.5917368057054566,-0.7920055087165742,-0.8392618427151745,-0.39342137962908846,0.050648138578357926,1.74465271049265,-0.30611752052241914,-0.18166896089246082,0.8116242955400431
0.7813310741701481,1.1418830995215352,4.3270130276663,-0.18804226104011426,-0.31454415457102886,-1.3765588111898606,-2.862035415316045,2.0660346280499295,0.7252833400244789,-0.17472898830226555,-0.6326487265705686,1.278469006061913
-1.517454716754171,-2.203247521435639,-1.0085901194619002,-0.1825399481527802,-0.1350544383355041,0.4699912015893078,-0.03366010277670445,0.17347215766933408,-0.10368790556883367,1.2327141121881124,-0.3026902952863467,-0.627392198182132
-0.36498304388559255,-1.4183096360876444,-4.818365937143341,0.8140363928885697,-0.16932488987766786,-1.1958366997813383,-1.2432282249507893,-0.14536211141482466,-1.1260591542280012,-0.3090282525691079,0.657650212802431,0.573975239779456
-0.06916457444544963,-0.13604821561918284,2.666064640911545,-0.752185258011296,-1.2669537272713487,0.597732879992687,0.4354331791708856,0.7279893568849635,0.6335386901036933,-0.35330085474554185,-1.4925725052002528,3.2193659107558026
-0.05789854327949539,-0.29083295563881423,-6.072085046795952,0.9262589713986794,0.8458511186854648,0.42353196140502913,0.1952817077735285,-0.007640903046326803,-1.134467520358777,-2.1408439940683706,-1.0855883099244377,3.6294904406764514
0.7183384430662196,3.6943208020210823,-11.905244024323189,0.6065250587621731,1.975861219578686,-0.038533636531564414,-2.64142916490169,2.282971644509826,-1.6203522900070615,0.1745026670381617,0.29259695909052813,-1.754691674670991
-0.2796431921722407,-0.8488053362092602,4.699219868528473,1.0603157641404013,0.47859774358639745,0.22224639154297765,0.012478539107502129,-0.8984742775360484,0.9072353963259084,-0.8782944334861574,0.7063996327122186,2.002116989334322
-0.04557790362282521,0.37575806881506046,-4.954521928288589,-0.14161638469113735,-0.887984071317063,0.30541839692868394,-0.031041421385265,-0.6210720015667289,-0.8912947463458806,0.1515154710089379,-0.6916663581183526,1.7088114102561918
-0.7197025688591246,-0.4679343805134819,7.492325965659454,-2.758302525958795,0.36045869002909436,-0.4526496659683136,-2.455676355398066,0.7211244043581944,1.1796871005142575,-1.3397019188577752,1.6224765250001483,1.640979903600791
-0.8508830073659803,-0.6280641626089087,-1.1566496862884152,-0.3265329574692639,0.07335435682686295,-0.5809650351595683,-0.8106960805261563,0.08924257066859337,-0.4370124773689913,-0.12384915179132065,-0.04248305865488218,-0.021107803257645177
1.0073320099811478,6.079467332298135,-9.975954724350377,0.025694430861588558,-0.18292454330449612,0.3617909369975248,-0.8297278906588672,-0.4568423182985173,-1.6473272583307148,0.2966715411985897,0.5557681988605684,2.6661192379618504
-0.2718176837918146,-1.6570095373190143,9.658743990309326,1.0697349294796914,-0.3967211159775009,0.6319546140407151,1.0712438679784966,-0.621341270457096,1.2544864967088927,2.0920405375807105,-0.3693194788168202,-0.054585597617831993
-0.42047031781001776,-0.7127189055086582,-4.4407294851595145,0.713994597840691,0.3942564127179181,-0.166721574939553,-0.5797037805477266,1.453586776154209,-0.9627132951688664,1.2897166345340219,-0.7936726709950773,-0.650408252571851
-0.037654766789640685,0.02617067307279855,2.58597407283941,-1.3462913425641612,-0.45309521870459074,-0.32477920580810715,-0.45571693786055784,1.7853827496648629,-0.09253400380232563,-1.6959366719150606,1.22524653097609,2.429627493654236
-0.038675470106866144,0.44343143111977285,0.042001196962227594,-0.5169985013187398,-0.22709605278143835,1.7955536726950168,1.2120224257345735,-0.3600428637555003,0.037444416307235544,0.30432272624628376,-0.9463766222948972,5.686026398059323
-1.564501159612589,-1.2152587497370437,-9.972553271498114,-0.7892972600540011,0.38929901300593817,2.66112544388666,3.4636391798279975,-0.447921392001088,-1.575521108236527,1.7304081389043802,1.6038165571532177,12.173066336370036
0.6563328497212026,0.5331769844656575,-2.1415441155233825,-0.12098306072835195,-0.5219692888304371,0.9886949711259058,3.6783247288707788,-1.6783820651127486,-0.4687097298593862,0.6412982244484151,0.7545131485201024,2.7826700905775414
-0.06931288189553599,3.065794653468633,6.0309571306145395,0.13127704661962217,0.08608918979597117,0.11178483705522152,0.7627498834715067,-1.4480166291215038,1.1769671435497937,-0.34980258317949203,-0.030984557072221097,1.744811307415491
0.6295044116524804,1.9140493729836545,0.15151201611823284,0.8125637768353022,0.3969995527545309,-0.7441557457935978,0.5035655908429434,-0.1908916562456111,0.1557769615237731,-2.9894923395038195,-0.04497030468708936,4.028153176369972
-0.6007627504521638,0.9073654529656507,5.37024652664366,1.0609989865409588,0.6823738113170156,0.659155694504155,0.24273026820062288,1.1316070811707628,1.0774724118060504,0.4372836859803428,1.1293205759537202,1.0619724174935261
1.573858200464365,-0.9418728738485589,0.0605023195425658,-2.1500102382229143,-1.4649088570717765,-1.2310791935014846,-1.8699418257165554,0.06853110573613433,0.3070487756371468,0.3992749384012988,0.41339261758008317,2.4880838302096997
0.6847860752338388,0.9134355672752345,-1.2121162157755951,-0.5319553908808048,-0.1555813525783077,-0.4643114152086905,-2.4623400171412655,1.097842400517055,-0.15091765938245846,0.4799427341385784,-0.258191258086315,0.7887093755560843
-0.1381159954622589,-2.368084050677249,-6.4871198345466,-1.1270053388032955,-1.7605048967212589,-0.14410069679753412,-1.3738866256945963,-0.11226660874364185,-1.1827251863478871,0.6517632448866009,0.6411974653983683,3.154304360559788
-1.9623020401951463,-5.717098678056135,2.918004664087976,0.8524155950305874,0.19334321217008515,-0.19426916297395472,-0.5163269693183284,-1.676254959388087,0.43138585757009773,-0.4954498193725168,0.6185190910386633,0.4374601988865975
-0.5640209686717057,-2.140266549159887,-0.9014496953760864,1.907287811122167,-0.3440732073057934,-2.0874164294169817,-4.651149682579415,1.332194872013026,0.26995683709137824,1.0735218326871383,-0.7396730718384866,-1.4455174472896335
0.4805136855954331,0.4260675498834533,2.3989980148261094,1.3033144071324017,0.3737164146336748,-0.19374419131131476,0.01703106181374575,0.5134138542053615,0.30819668143922996,-1.575795065409885,0.2449898438536236,2.8595473882774725
0.052342370330545715,2.446733848149859,8.67519655085387,-0.6327491023225573,0.9740859441641582,0.43844907150003304,1.250114582441714,0.06315803647684126,1.1065488368199197,0.23864913728289328,1.241861136518543,1.2079553423358482
-0.7192003003362091,-1.6028963331491637,6.987477859730715,0.776856525521021,0.3658274800481026,0.8554490521538942,3.599051491872402,-1.3265695301993115,1.262600614375674,-0.06793860490215893,0.9254148683512848,2.1356466485575765
0.5713218595075071,-1.1738756832716781,-1.048865789108605,-1.9493763126260575,0.08111392547546639,-1.1449114012827797,-1.4525724467531822,-1.9025772308739437,-0.2318206067229684,-0.8599777737812546,-0.38873211604823965,1.7321426939671152
-0.34473781877803367,0.17356683924658778,-3.9119906622986806,-0.7909005129923442,1.2912618694127074,-1.3310733879888066,0.6308632882264831,0.802290988178856,-0.7785784857821547,0.31925547884282635,0.43842446558201215,-1.3179631681044996
0.673169767129683,3.4628075243662484,-4.673802338314015,-0.6977808547864207,-0.6570145970144196,0.766040277048579,1.8321255785267079,0.975720062050814,-0.6834433749206654,-1.1697215897066773,0.6136104786707585,4.202999932032904
0.6429029788238637,1.7439691444602903,-14.39228580993031,0.3780050895034374,-1.8122422701193002,-0.5886234080524689,-1.669611052245445,0.19197364642352568,-2.0440071252248613,-1.5469450197109949,-1.2383066196871386,6.721951590860792
-0.8954010740283115,-1.6572910512167494,0.25043631270375477,-1.6745901419116702,-1.4707671162230318,-0.30912739553140234,0.01195365304440299,-0.6045764512755197,0.10060246893823953,-0.1416876660227768,-0.5993942280813794,1.6885945170491945
0.9945281247038377,1.9180534212648679,-3.9258617887517566,1.8942528053802237,-0.32540501576854125,0.43476354552010715,1.360094839190667,-1.2164599520238957,-0.7508088394906971,-0.9559951187306914,-1.2412627579143216,3.497251633318932
2.2046497013624364,2.124839587516314,5.981740015398756,-1.8532075255879652,-0.7110467410358071,-0.3104620265187386,0.6486697340733765,0.3436126274747182,0.7890649856559034,0.6317419490198627,1.7026850811267502,1.2425215816367077
0.6441591374922055,2.3638844220385993,-5.375406525590853,-0.1677004610662543,-1.438246000926966,-0.36578675142241274,0.4717775430698991,-0.11912661861914466,-1.1796410336860605,-0.4347601302101398,-1.8253687543242914,3.5643683746377026
0.7135849271016059,0.2963867830456903,-6.96443002823742,0.29790344999511603,1.4337412070397029,1.1482184768415018,1.079454323155326,-1.7008552220086943,-1.2240699080268196,1.408390035160167,0.17676270130031568,1.299707382747802
-0.08782105832699329,1.5986299962403552,4.744804638528305,0.6122983795210827,-0.5104924311498766,-0.4806776330628397,0.8901422919439204,0.058967765407701773,0.6690556202033838,1.2479021356636395,0.6176789717191677,-0.5388194612370877
0.3322088553303193,-1.2725360998821809,-9.37035658169065,0.6921448106671383,-1.0222075784809694,2.1071235504925276,2.536061127111703,0.1691396038702617,-2.163149142384608,-0.8662076227050746,-1.0060599320076047,11.120749416445594
-0.7124471063299757,-2.304663199893513,1.6804249646124134,0.34249624056282996,-0.5946901601864886,-1.8752663842971404,-3.576264130754174,0.9197114293153503,0.1756244909609175,-0.37541138398027374,1.9857768331551204,-0.012093127646956192
-0.6825944934172904,-1.5273027171497608,-0.4825212236694599,0.5774628234924823,-1.4668143647842253,-0.13546303383275934,1.1862564581476733,0.28034501414789725,0.06576482573711254,-1.1926201110478372,-0.07512424765786646,3.0141625987716565
-0.1695552471118583,-1.1782570643198427,17.53519924220589,0.16177333290753826,-0.6101701665416837,-0.6229551717063069,-0.13432768421523894,-1.279671910007986,2.861640970891062,-0.8776420868846614,-0.9470002027298521,3.4060879287770884
-0.6759908288148667,-0.6868513774198197,3.2428228816971014,0.5676805783453492,0.8336949444602849,-0.40091142773719574,-0.04181195414266692,0.1569078145712937,0.5676244464796337,1.0755741089392508,-0.18328505846910703,-1.2407146051794082
0.12082580084390268,-0.5377056194142193,-11.633013928740422,-0.9273241730385977,0.07792966168058128,-1.1719277438948077,-0.8244022187374671,1.2421475185822086,-1.8857280332933049,1.8095053449527296,-1.0199523093897502,-0.49044818753928987
0.9926440120952064,1.366550438783994,-1.7798845317362608,-0.49647668131326983,-0.791402786329446,1.3261345816926333,-2.0095159529216797,-0.032708432168723094,-0.5223080800607932,0.8880542470041768,1.7916389031921058,4.031912318600177
1.0392725608383406,3.170117187760075,0.9818362048072571,1.0513480378031275,0.49500061752943303,-1.7782313591837402,-1.8755920138305942,-0.4478277761247143,0.48300006993450173,0.6205180148812015,-1.2081451361557778,0.4081327636927976
1.415997433393946,2.7517054582847837,-1.8067382246316042,-1.770552465014775,-0.855052408140594,0.21002817515321243,0.19707351811951795,1.630943856520524,-0.6068878798532571,1.0393559906899126,-0.3481968009357537,1.5870482696683836
1.0103075171047806,1.825402362757575,0.9379004281341362,-2.035516448670734,0.20424178701602855,-0.8932578714889773,-2.989064153598094,1.5428324740261294,0.23061325189801318,-0.43582693857615734,-0.06064660494435972,1.7011780402115633
-0.1441168057655535,3.4079195227106163,-6.903740270920499,-0.48663539926319027,-1.3897910846622177,-0.19551573410659356,-0.4989362334614373,1.147695080638224,-1.2117035837508838,-1.6684509989931682,-0.16791839819766358,4.056503471732879
-0.4902287385998753,-2.6049708913299017,-1.4557465583187459,-0.06883520268717919,0.2316852102031125,0.6570278000399732,2.273236671232447,0.18654293331055424,-0.3353653446116485,1.5897695976932502,0.1815762388335927,-0.10964773994760324
-0.4489445306154019,-2.1618050430257356,-0.6254533712006345,0.696917901813341,0.06000612166717776,0.09079249280264502,-1.479669798272752,0.264980531244199,-0.3526704733434264,-0.6474833140539107,0.28325171193938364,1.339496251662003
-0.18495824721592855,2.270908293185818,4.367498885134621,0.030646537811833005,0.41663600085167035,-0.5157677214774038,-2.1529779537916194,-0.2977401803187166,0.18915027524359251,-0.12382759317282428,0.595650514192211,0.5097476172226731
-0.4564825511180212,-1.934911335206007,0.6177442943753565,0.7351102001042478,-0.6236149936051502,1.389547980032185,2.2200230382613526,-0.6779069436649503,0.21870957456456763,0.18076794709791028,0.6539042998226803,3.5246932271953018
0.11563872262385842,0.683216490603231,4.900157225771437,0.419575706834968,-1.0930461156913465,-1.4900279846809439,-1.028896463988359,0.19896404442922166,0.9244157734151135,-0.27831179304300396,0.7620005895854977,1.485653760974307
-3.416205763320039,-7.744469291214968,0.6222314217470822,0.9090474598998389,1.026990262681258,-0.990805540853294,1.8894469704309782,0.6781743367898349,0.12018783608798186,0.5893185543377653,-1.147670501441252,-0.4848431566090565
-1.0281227578559562,-1.892772350290813,-2.2792783811336017,1.0231213170869105,0.35152173983601526,-1.3848995154334607,-1.8740648763186498,0.6631632095743814,-0.24872207857734832,-1.7912661253296147,-0.4113546310392133,1.1790313714142182
