X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
-0.1929421516319281,-0.801408060757858,10.865526045324161,0.7701012812622853,0.9400272935639443,1.6364968983898869,1.759734965460549,0.49556944916468987,1.560087424185194,-0.40269176182206207,5.3775001920643515
0.011899084708618125,0.11895614578656484,-0.5778897573613024,-0.15368272351255863,0.018772591459257217,1.1491005024956853,-1.03087684253504,-0.019132622043029443,-0.02698235572388297,0.4550566457906835,-0.9003798676993817
-0.27086701663044005,-2.4128630265759123,0.18251930703685415,0.5657716890787925,-1.4126975976128768,1.9984800078406815,1.9752711127154599,0.3182264056191909,0.12899418264341989,-0.3344564280378075,6.80640537937019
1.5247785790165367,2.048465830224793,-6.968813111809732,-0.4743429828780918,-0.48511299062583046,-0.683906519734697,0.7289050725187054,-0.21397632376405223,-1.1112654686756374,-0.367920886607758,2.0340853675965405
-0.7945909785290137,-3.5953353600858207,-1.7471762819295558,0.6850603559386947,-0.7158731877153844,1.0701877914417344,-1.339518766116252,-2.26782066834987,-0.5988221924880919,0.7175850584178207,1.155407645696923
1.9158656199211739,3.9571687874702457,-0.9673233279223157,0.029611163959352465,0.7554262229227557,-0.3002432971623076,-0.2492856283899926,0.6484700777631549,-0.2977344827521211,-0.6097761328350059,0.8643638851272685
0.21992711657500028,-0.6270818667708142,-2.782461716993468,1.079161806733443,0.32828517201791674,2.1411005234998393,2.5279249501183263,0.6313986463473877,-0.5633727000895398,2.5675278594399855,5.567923528687794
1.29288058206441,3.835264609987788,-0.16079618439978494,0.7085836391743994,-1.0942337720335578,0.09107265750398011,0.9881929074826413,1.3308228084986273,-0.0779991513322598,-0.5968964752616394,0.7579061382214388
0.16359585205580715,-1.141428161941099,3.334824060196511,-1.3899096167681322,-0.4801486529886712,-0.37869484380804264,-2.3677233891609273,0.5162179971242167,0.3241943561625114,-0.4649813776672539,0.24153831980632146
0.17394331722412323,2.6839631645631434,-2.9281427854012416,2.473059489053046,-0.5689535058520645,-1.0968367181417558,-2.3593733374460335,0.6040117979250296,-0.6121253396243861,0.06481973581953986,0.04344268984665052
-0.11432667864668916,0.446445018197834,10.631445571091472,0.3225748566797183,-0.8649664964323361,1.8937765120063603,1.4919723052112983,0.5403051476688049,1.4731498987339116,-0.6763501682438826,7.917659056604286
-0.03413849008435691,0.02791214625090184,-3.439457878394161,-0.09555845908591953,0.5462125109922071,0.8107890647186303,-0.10783767898880126,0.9906200326324421,-0.8868738889140856,-0.7163474184062044,2.7303647722585334
-0.993938839639404,-1.1370482687912362,1.7241621632881405,0.8441379856426753,-1.9232328693617349,2.1025215864065716,1.293921430273285,-0.4465405407218795,0.0029685854236134847,1.6678884779332976,3.4178992957478593
-1.8350959125418898,-1.7445652389186883,-4.288280138401004,-2.134281953690279,-0.30245071092019865,-0.6078285551135253,1.6835425904757164,0.609389760288464,-0.6628212893903798,-0.9980220090651791,0.179861989871815
-0.39227569816893704,-0.49851056677670535,-0.23552678592758422,0.9777061300613613,1.4478982478530606,-1.5782124353047857,-1.3806717613089863,0.20072357623685066,-0.009112174903645765,-0.19900915460707883,-6.192777027233164
-1.7055163375798155,-2.1438200249314905,10.587695079403737,-0.44927793415705236,2.1289015225077184,-1.077893069939787,-2.293143658070197,0.01487175476993715,1.545401247401944,0.7860064942237486,-5.825676933571566
-0.8881542883721496,-1.5688483979594694,6.161049772615382,-0.023407398847917215,1.205055783539642,0.6916952169786049,3.0683200601446163,-0.39804220552295233,1.00026867285204,-0.36509469795094973,0.7115862364822447
0.4621159571136864,-0.25664037836043085,5.909411774610614,-2.292082119004757,-0.01921411657320647,-1.1846635536659755,-0.9066517565263201,1.1927246526188675,0.9912887866383225,0.8216171127923446,-0.07867075946287949
1.0003139562256813,-0.8928258643632501,-6.695510669196557,-0.47134700474918306,-0.34511584298741893,0.42397784415587486,0.8789671308155136,-0.6918140198309742,-1.0318214444237301,1.2069439063501866,1.214602541804341
0.43288111452754846,1.1109695387300862,11.023086732388409,0.06443963492302335,0.0981588698067941,0.37015044985571544,0.5215878423788207,1.0917395527902232,1.8029026080420447,-0.02159024708692906,2.4779556304045895
1.4200255841512595,2.2949897053638804,-1.713687392654134,0.45138149587683024,-0.5167078839598152,0.7141923208609682,3.6550310041538134,-0.5028970265613557,-0.5188899989864344,0.8023216253102048,1.6417840697792403
-0.8174237615789292,-4.8066367191760975,3.1226144998530776,-1.121845715702677,0.5039903174366752,0.4717726156282556,1.5905638987639819,0.34857820561609076,0.6720773870152157,-0.09960762889185437,0.5116645425311781
-1.5839302079653856,-4.263787987856633,-9.52971068107791,0.6593215083574899,0.6498021056949431,-1.094662977924242,1.4440628655710106,-1.2966562939031196,-1.5656444197931652,-0.017923272262433596,-0.33622771996675965
0.5977181841156773,1.1136683472780506,-3.4359664197215993,-0.9964542387913337,-0.6165950614320855,0.7036041694944398,0.3936235413882864,-0.13307853573585005,-0.9645864498942917,2.7569459763836175,-0.09200887068039831
0.2505866183236414,-1.1534520171877158,11.423552496828249,0.5495445702267749,1.1989797070213974,-0.43054154126630334,-0.5013270000723565,0.5518165743247876,1.7024865184613867,-0.1799948244235438,0.7484158353385237
-1.4558110712431116,-2.6399145619733657,1.6411527569738507,0.7569038963415186,-1.0851017685550224,0.24401310242238783,0.4669860220811486,1.7112022193659977,0.21459088888900782,0.05584184413024744,-0.6730748862601119
0.8640049067187964,3.7756916573911914,4.579889308844031,1.4490318726556357,0.14926327790906102,-0.4543801433305454,0.6665167159458008,-0.16540913794621492,0.9261639626524896,-1.2027096222775069,2.5196336563732435
-0.7135786286191538,-0.9277452655144258,6.868056963242731,1.572185543039895,-1.2371107943599107,1.266417611671816,1.1476143227079414,0.5186333053380019,1.1816796337342297,2.5483972355707962,1.4587790003300496
-2.435262112946908,-4.391804177887995,1.3154635220938176,0.36013346880331104,1.3653881571106001,0.4962941895792977,0.9932364592277705,0.5609163006130121,0.04356619676767218,-0.5374206571154088,-2.8752131642829775
-0.4579699516958557,-2.0557408841987366,-10.83136344594187,0.27483857082066837,-2.160297238465572,-0.5565116728182622,-1.5484346196462457,-0.08242377890268655,-1.7594905464283566,0.175302421669649,5.561727306937634
0.5421705521465632,1.4057182209763674,0.9140801707314661,0.1607971615856814,-0.9368991051357172,0.346041028057448,0.8933335159923363,-0.5341365778418158,0.39937977897006743,0.5152579856936147,0.9075522301278321
-1.0656324621578008,-1.9195408438764878,-7.126363647210688,-0.19784395619252626,-0.1768833334318548,-0.6462641229603093,-0.6573171674949188,-0.8842436405770114,-0.9679489986777261,-1.6981439194132046,1.3172397159710876
0.9097230281925762,0.258374052831154,10.230304120394912,-0.41025816208790256,-1.0786243997145875,-0.5215295263776729,-0.17968898768048475,0.20286000793468809,2.060928855894321,0.011292586023250725,2.722262137320279
-0.5020938538962242,-2.2356364070381547,-9.474229829265713,-0.220309963743911,-1.2993639023197026,-0.38948756264178136,1.0134180532968367,-1.3931520848311256,-1.3078258618403276,0.1702337571831682,1.391162531770997
0.9462006525637039,3.166134778348887,-1.8037588280141257,-1.5673546574737602,0.6103916115294689,-0.24118757486534048,1.7172840454889124,-1.8345759613696626,-0.14355334009712406,-0.11584589833230349,-0.34201806566127313
0.30319908327322714,-0.5590864081500991,-3.4905614114813392,0.9626458751275354,-0.00283237428393133,-0.30650503933740797,-0.250332311245054,-0.8382746650607684,-0.5392048345420871,-0.8252247344581352,1.2421546919126825
1.4418119873305912,3.7317950080418734,-0.773594611069051,-0.14868132993788225,1.091505041029373,0.977412177307971,1.563853966913595,0.42255766273382245,-0.4393509200362092,-0.5319434848238108,2.7085493099313735
1.2554148750001366,1.460370208497853,7.496775037878121,1.1888042412466209,-0.4561922025689294,0.8414808933675438,1.7152745693124563,-1.0477931727677186,1.273419032987939,1.4646030316430474,2.095049725629697
-0.6034302667811289,-2.9176555220248312,-9.563125077578677,-2.2128901183813436,0.7615085515685427,0.8318251263694599,0.9387758236423116,1.5939205663711498,-1.6729003579733361,-0.9303049362827939,2.9541040840216355
-1.8621300409101804,-3.1804867203752667,5.49848404485677,-0.5153831294503625,0.35447620922629236,0.07600160061620602,-0.5457031002396335,-1.7263335386819536,0.9688888166402402,1.3552522748280162,-1.2880255999210641
0.8351959707037772,2.0190535090144923,3.398413031696583,-0.014203136568564376,0.531800027602228,0.002660936569608098,1.864572965251935,1.2832248527571275,0.40061067122883787,-0.5009393864495989,1.255067156692483
0.06226269445288205,-1.6108234998121242,7.887021670928007,1.0802166399359414,-0.21806870377430182,1.6389671586076537,2.2139851094138305,0.48850631680485296,1.06059281526999,1.9255606747757932,3.350522614244966
-0.3923084961717884,1.4040985101543928,-9.104660182459373,2.5340799326866796,-1.397525539041282,0.42064754889591716,-0.35733530455391904,-0.07864761177768032,-1.487831696130781,1.938271578973523,0.9644110491138125
-1.0256811687713738,-1.9981582910236853,-3.0144946000356962,-0.37988955563710153,-1.5197623742267343,0.3300435687477142,1.1536632125745678,-0.179232682889353,-0.4691998751231154,-0.08662770982263994,1.6209430417427682
-0.9808039927388438,-2.068372620005469,-4.039525257403267,-0.059556383545766284,-0.28590912514439404,0.714818073716726,1.351798768835013,1.3565289151723339,-0.6051493201902057,-1.0873634688656753,1.8096389901276857
0.13385371608504956,1.2416754779275057,-2.031248761213528,-2.1358826523733776,-0.6066723088379972,-0.7260823684019144,0.9091916056206784,-0.8062387065602549,-0.6260664290832039,-0.6025197712932183,0.8631192410762196
0.47444571686216286,-0.104273784320569,3.620373468448699,-0.5659684976188993,0.424241700431951,0.5580648212853343,1.9721608019245327,1.565040096902231,0.39868826307760635,-1.3036545602660805,2.550034739266602
-0.07716208167310906,-1.2812011485317623,-1.726853342409306,-2.6128034087890875,0.7113613315402615,-0.42484240473567075,0.9007634057826415,0.36639646884088733,-0.6455943165280367,-1.4366636160162465,1.3958800949099068
0.3923897896584405,0.4059772730808495,-2.1152334089740505,-0.13458200928526276,0.01600846634890338,1.3903956652573717,0.5096622761961359,-0.6475744036605362,-0.03717397587323422,-0.6106028698714185,1.7172910522594211
-1.5030666507576604,-1.402096597840809,-0.09177807549985295,2.100470484730084,1.179154497767012,-0.7187362751118415,-1.3859426397388714,-0.9303284773849396,-0.21658646157895997,-0.8419144812666463,-2.0179417748459203
0.5078514038431685,1.3237834451472317,-7.0083725084876045,0.3750344786466146,0.22397172486405292,0.44676123902314124,2.421252316131465,0.09033775110648497,-0.9472377304024704,0.37479188093631927,1.6149273126447095
0.5982473626177712,3.2012126118953494,-0.186499815621336,1.674679447410408,0.7445700648142406,-0.5832268093843244,-0.994471044435449,2.2637076412195434,-0.3064332308659551,-0.7086128368751659,0.44075804975948096
-0.9183188666808914,-4.413798097260501,-11.514099808686954,0.33175182641439405,-0.11356907071354566,-0.6632517377169801,-0.22838379909703743,-1.3254747541965364,-2.099281271549871,-0.6300894082760394,1.0930082132575878
-0.5445832141231167,0.9090300002627141,0.13078410194655232,-0.9808050219865784,0.9755346381927558,0.13258994306592953,1.0893597828272812,0.7640854461069899,0.4485546266489664,0.8651816621151109,-1.5073788684207692
0.41045898740529263,2.8068658043251014,-11.471678264483925,0.46252543854625644,0.5193177822457914,-0.47641875022429553,-1.9898988547959449,-1.8559488635831944,-1.867217144145782,-0.46377069111473757,2.0382258153908213
0.04451340803737343,0.047782561499534186,-0.008719287454146851,-0.6741156699656804,-0.634633258802421,-1.798904910174136,-0.7587727055976488,0.4660733446806082,-0.4436765854480143,0.03376912597438037,-0.5086475584776885
0.09871169243063535,1.621442580970327,4.332838988503836,0.34522270097141455,-0.2886208482278098,0.6938902758972001,0.5664634396249486,-0.5349664014200954,0.5127767482859895,-0.8852889434029635,2.329433778188677
-1.210741571925551,-2.6939865851897933,10.814217884089523,-0.5917368057054566,-0.7920055087165742,-0.8392618427151745,-1.5575302485724332,0.050648138578357926,1.74465271049265,-0.30611752052241914,0.607226541555047
0.7813310741701481,0.6136890584844434,3.9309209913281125,-0.18804226104011426,-0.31454415457102886,-1.3765588111898606,-1.3971313215903385,2.0660346280499295,0.7252833400244789,-0.17472898830226555,0.8257671385842198
-1.517454716754171,-3.488944876437862,0.20953447865970087,-0.1825399481527802,-0.1350544383355041,0.4699912015893078,0.14793896321522598,0.17347215766933408,-0.10368790556883367,1.2327141121881124,-2.8964497932080793
-0.36498304388559255,0.2565092314324613,-7.444698473684467,0.8140363928885697,-0.16932488987766786,-1.1958366997813383,0.41915412373921734,-0.14536211141482466,-1.1260591542280012,-0.3090282525691079,0.375696998250245
-0.06916457444544963,-2.3771879066912787,3.803513073893876,-0.752185258011296,-1.2669537272713487,0.597732879992687,-0.3482400364328254,0.7279893568849635,0.6335386901036933,-0.35330085474554185,2.6625888852707886
-0.05789854327949539,-1.7441795514456473,-6.9818409912324855,0.9262589713986794,0.8458511186854648,0.42353196140502913,1.0357986908689538,-0.007640903046326803,-1.134467520358777,-2.1408439940683706,3.433899697781249
0.7183384430662196,1.8755723247682314,-7.464469824153726,0.6065250587621731,1.975861219578686,-0.038533636531564414,-1.8578088734322464,2.282971644509826,-1.6203522900070615,0.1745026670381617,-1.928433472033802
-0.2796431921722407,0.5003130647238464,5.153893426090671,1.0603157641404013,0.47859774358639745,0.22224639154297765,-0.3979140329795031,-0.8984742775360484,0.9072353963259084,-0.8782944334861574,1.698994643591964
-0.04557790362282521,-1.1286553444231795,-4.880854602014573,-0.14161638469113735,-0.887984071317063,0.30541839692868394,0.6331238550842628,-0.6210720015667289,-0.8912947463458806,0.1515154710089379,1.3951297268050133
-0.7197025688591246,0.9943096497819732,8.049593360290313,-2.758302525958795,0.36045869002909436,-0.4526496659683136,-0.10748019715672297,0.7211244043581944,1.1796871005142575,-1.3397019188577752,1.4583137240791861
-0.8508830073659803,-1.765490602714284,-1.548373012090896,-0.3265329574692639,0.07335435682686295,-0.5809650351595683,0.6402226131117088,0.08924257066859337,-0.4370124773689913,-0.12384915179132065,-0.89664631156406
1.0073320099811478,2.848316318253148,-5.8191602376484495,0.025694430861588558,-0.18292454330449612,0.3617909369975248,0.2851316250257855,-0.4568423182985173,-1.6473272583307148,0.2966715411985897,2.4868515950636945
-0.2718176837918146,-1.0976145858088595,6.413544810517971,1.0697349294796914,-0.3967211159775009,0.6319546140407151,2.408475455754023,-0.621341270457096,1.2544864967088927,2.0920405375807105,-0.22129336734056837
-0.42047031781001776,-2.0314496421126513,-5.648058040901821,0.713994597840691,0.3942564127179181,-0.166721574939553,0.9462369966051838,1.453586776154209,-0.9627132951688664,1.2897166345340219,-0.9201121067463652
-0.037654766789640685,1.7625602628848538,-0.45372381616187385,-1.3462913425641612,-0.45309521870459074,-0.32477920580810715,2.292869207236362,1.7853827496648629,-0.09253400380232563,-1.6959366719150606,0.047307764847833056
-0.038675470106866144,-1.496915873656078,0.7454488691769183,-0.5169985013187398,-0.22709605278143835,1.7955536726950168,1.643332588627362,-0.3600428637555003,0.037444416307235544,0.30432272624628376,2.4007781995760853
-1.564501159612589,-0.7232774834953517,-7.539383079931027,-0.7892972600540011,0.38929901300593817,2.66112544388666,2.228269925487533,-0.447921392001088,-1.575521108236527,1.7304081389043802,12.007085725672432
0.6563328497212026,2.444435422222559,-3.5917470941330647,-0.12098306072835195,-0.5219692888304371,0.9886949711259058,1.5476235241533511,-1.6783820651127486,-0.4687097298593862,0.6412982244484151,1.969976272840057
-0.06931288189553599,-0.1851025993994036,10.266223278558467,0.13127704661962217,0.08608918979597117,0.11178483705522152,-0.7472532718482976,-1.4480166291215038,1.1769671435497937,-0.34980258317949203,1.5614393056343119
0.6295044116524804,1.1915533662743267,1.5897023188213324,0.8125637768353022,0.3969995527545309,-0.7441557457935978,-1.3967805399806026,-0.1908916562456111,0.1557769615237731,-2.9894923395038195,2.1627565323353712
-0.6007627504521638,0.4924553630262527,8.57372542470628,1.0609989865409588,0.6823738113170156,0.659155694504155,-0.25300092565637966,1.1316070811707628,1.0774724118060504,0.4372836859803428,0.8463536567184231
1.573858200464365,3.7678053272988548,-2.2472966209544083,-2.1500102382229143,-1.4649088570717765,-1.2310791935014846,-2.715904472068414,0.06853110573613433,0.3070487756371468,0.3992749384012988,1.2837654268367669
0.6847860752338388,0.9822852633382052,-1.3616425394871938,-0.5319553908808048,-0.1555813525783077,-0.4643114152086905,-0.7198199647760608,1.097842400517055,-0.15091765938245846,0.4799427341385784,-1.1080055524236856
-0.1381159954622589,0.6855642071730347,-9.188203177840055,-1.1270053388032955,-1.7605048967212589,-0.14410069679753412,0.36359203948640195,-0.11226660874364185,-1.1827251863478871,0.6517632448866009,2.972415899637877
-1.9623020401951463,-2.9968254438322974,0.7958205477547442,0.8524155950305874,0.19334321217008515,-0.19426916297395472,0.08047210258220341,-1.676254959388087,0.43138585757009773,-0.4954498193725168,-0.4498155688434146
-0.5640209686717057,-2.2375515451011414,0.6075164107317936,1.907287811122167,-0.3440732073057934,-2.0874164294169817,-4.188408694353945,1.332194872013026,0.26995683709137824,1.0735218326871383,-2.7732298161504074
0.4805136855954331,1.3285121369713018,1.3142202673279668,1.3033144071324017,0.3737164146336748,-0.19374419131131476,0.26443741384762676,0.5134138542053615,0.30819668143922996,-1.575795065409885,1.6587839659548065
0.052342370330545715,1.9674764454389058,8.981342128408286,-0.6327491023225573,0.9740859441641582,0.43844907150003304,2.1350353464453264,0.06315803647684126,1.1065488368199197,0.23864913728289328,1.0030887761075458
-0.7192003003362091,-0.05027829814549101,7.411107953777299,0.776856525521021,0.3658274800481026,0.8554490521538942,0.3653441967177865,-1.3265695301993115,1.262600614375674,-0.06793860490215893,1.970280144249044
0.5713218595075071,0.5595455449426547,-3.7074430426245026,-1.9493763126260575,0.08111392547546639,-1.1449114012827797,-0.8598631919251087,-1.9025772308739437,-0.2318206067229684,-0.8599777737812546,0.2569160422326078
-0.34473781877803367,-0.03183893918304914,-3.8084284378902735,-0.7909005129923442,1.2912618694127074,-1.3310733879888066,-0.6981731776602664,0.802290988178856,-0.7785784857821547,0.31925547884282635,-1.7197947588490945
0.673169767129683,2.2667552522655035,-1.9841922594171097,-0.6977808547864207,-0.6570145970144196,0.766040277048579,0.2884218697235598,0.975720062050814,-0.6834433749206654,-1.1697215897066773,3.70561474833866
0.6429029788238637,-0.5716539718829805,-11.805879564536605,0.3780050895034374,-1.8122422701193002,-0.5886234080524689,-2.3621592902034214,0.19197364642352568,-2.0440071252248613,-1.5469450197109949,6.392372467125817
-0.8954010740283115,-2.689893490178692,0.7371259104693106,-1.6745901419116702,-1.4707671162230318,-0.30912739553140234,-0.603442812969471,-0.6045764512755197,0.10060246893823953,-0.1416876660227768,-0.6105141766279567
0.9945281247038377,0.1271621125361928,-4.57585586508699,1.8942528053802237,-0.32540501576854125,0.43476354552010715,0.9172562523471286,-1.2164599520238957,-0.7508088394906971,-0.9559951187306914,3.069718954044773
2.2046497013624364,6.963327024414998,2.449930098726862,-1.8532075255879652,-0.7110467410358071,-0.3104620265187386,0.7289963913673747,0.3436126274747182,0.7890649856559034,0.6317419490198627,0.8499590967945253
0.6441591374922055,-1.449734856502026,-6.002280055062175,-0.1677004610662543,-1.438246000926966,-0.36578675142241274,1.0529129790155127,-0.11912661861914466,-1.1796410336860605,-0.4347601302101398,3.381690316004805
0.7135849271016059,1.6923139061536854,-8.475202519318438,0.29790344999511603,1.4337412070397029,1.1482184768415018,1.46487632677775,-1.7008552220086943,-1.2240699080268196,1.408390035160167,1.1273018946737707
-0.08782105832699329,0.7508763409247651,5.7886058341146445,0.6122983795210827,-0.5104924311498766,-0.4806776330628397,0.12804813136049553,0.058967765407701773,0.6690556202033838,1.2479021356636395,-1.0526163999608467
0.3322088553303193,-0.8446721873507683,-14.915848664850467,0.6921448106671383,-1.0222075784809694,2.1071235504925276,5.114238777673357,0.1691396038702617,-2.163149142384608,-0.8662076227050746,10.722510959623769
-0.7124471063299757,1.5537710370727293,0.1739779585319432,0.34249624056282996,-0.5946901601864886,-1.8752663842971404,-1.3530347019247166,0.9197114293153503,0.1756244909609175,-0.37541138398027374,-1.759211255444778
-0.6825944934172904,-1.4778753583213804,0.23247522410749522,0.5774628234924823,-1.4668143647842253,-0.13546303383275934,-0.866388182242872,0.28034501414789725,0.06576482573711254,-1.1926201110478372,0.2914111988490842
-0.1695552471118583,-1.7596107983184948,16.330699255250245,0.16177333290753826,-0.6101701665416837,-0.6229551717063069,-0.31849399099003994,-1.279671910007986,2.861640970891062,-0.8776420868846614,2.4102358935432884
-0.6759908288148667,-1.626909245333394,4.070876959087716,0.5676805783453492,0.8336949444602849,-0.40091142773719574,-0.5366812587211134,0.1569078145712937,0.5676244464796337,1.0755741089392508,-1.8875592479557264
0.12082580084390268,-1.28827686239682,-12.093725420861855,-0.9273241730385977,0.07792966168058128,-1.1719277438948077,-1.4374658513786345,1.2421475185822086,-1.8857280332933049,1.8095053449527296,-0.7451267705330984
0.9926440120952064,4.672746378978571,-3.752586065771178,-0.49647668131326983,-0.791402786329446,1.3261345816926333,2.4544378722163818,-0.032708432168723094,-0.5223080800607932,0.8880542470041768,3.3142132124692063
1.0392725608383406,0.2663274174430146,3.989572485690404,1.0513480378031275,0.49500061752943303,-1.7782313591837402,-3.375034871516868,-0.4478277761247143,0.48300006993450173,0.6205180148812015,-0.37792798373403147
1.415997433393946,2.3096996653842616,-3.7216166876226513,-1.770552465014775,-0.855052408140594,0.21002817515321243,1.7388523872264945,1.630943856520524,-0.6068878798532571,1.0393559906899126,0.9955588280675773
1.0103075171047806,1.9296451267930217,1.188466839936093,-2.035516448670734,0.20424178701602855,-0.8932578714889773,-1.2647404408672631,1.5428324740261294,0.23061325189801318,-0.43582693857615734,0.22086921645935603
-0.1441168057655535,-0.5401112088276023,-3.574068368263579,-0.48663539926319027,-1.3897910846622177,-0.19551573410659356,0.109885292214076,1.147695080638224,-1.2117035837508838,-1.6684509989931682,3.881474367887414
-0.4902287385998753,-0.7080931189493616,-3.636705481800042,-0.06883520268717919,0.2316852102031125,0.6570278000399732,1.1207323911659277,0.18654293331055424,-0.3353653446116485,1.5897695976932502,-1.2302999790173714
-0.4489445306154019,-0.4730114933217283,-3.3799388218554896,0.696917901813341,0.06000612166717776,0.09079249280264502,1.3329337168525814,0.264980531244199,-0.3526704733434264,-0.6474833140539107,0.26618097465914714
-0.18495824721592855,0.5235592768564594,3.7757264390792304,0.030646537811833005,0.41663600085167035,-0.5157677214774038,2.1780633065834847,-0.2977401803187166,0.18915027524359251,-0.12382759317282428,-1.1644103121772509
-0.4564825511180212,0.06789134749797798,0.29031121441744134,0.7351102001042478,-0.6236149936051502,1.389547980032185,0.8107870191888107,-0.6779069436649503,0.21870957456456763,0.18076794709791028,1.992724184880795
0.11563872262385842,1.3742783296259633,5.998433685846195,0.419575706834968,-1.0930461156913465,-1.4900279846809439,-2.02864249694698,0.19896404442922166,0.9244157734151135,-0.27831179304300396,1.1934242931209722
-3.416205763320039,-8.553917278801956,-0.1909307480469995,0.9090474598998389,1.026990262681258,-0.990805540853294,-1.073218536503968,0.6781743367898349,0.12018783608798186,0.5893185543377653,-2.6071538948681194
-1.0281227578559562,-2.6732774622707325,-1.3288593060429905,1.0231213170869105,0.35152173983601526,-1.3848995154334607,-2.0406877734913866,0.6631632095743814,-0.24872207857734832,-1.7912661253296147,-0.22785345284756642
-0.09503852383527255,-0.8431199624390476,-6.35430491537582,-0.14713670913616214,-0.6162898123092999,0.2475524886876418,0.27911983488427616,1.1451582758395649,-0.7689442599760924,-0.12981639123201766,1.1701081514859402
0.19931099173476796,1.6179050504498644,-3.3285676875944525,-0.08094749915925308,0.4021826573873196,-0.47082645131456896,0.5734020634243271,1.1521514476504064,-0.47463224702613516,-0.04854722899276018,0.09328549347084056
0.23697886003060672,2.9049408676041772,6.794801033101287,-0.047939960853219415,0.26813277283977227,-0.008378386834707388,1.225850230284403,0.24418931338488015,0.9608605048528228,-0.3232451873284367,1.5001040351895067
0.8375532308303489,-0.17998220428366563,-9.585590917007595,-0.7578330328010725,0.08509904360784332,0.002035533371379905,1.7392160831845918,-1.2809363468748909,-1.1919211293412872,2.1780454121543857,-0.25774177785331354
-0.5286394057434112,-0.9296365968491401,-1.7977806429631393,0.39996590533781134,0.08189728562561788,0.1699503612525122,-0.6937425900738858,-0.8468263563537324,-0.41325906354821174,-0.47522161638592736,0.2721534293414107
0.9814530646219789,1.808204990862501,-4.927224405520126,0.140828450756557,-0.46037383863947917,-0.0669168320929094,2.4547375275062344,0.24842778117164893,-1.026100720594107,-0.10143135059541783,1.9425628795953755
0.8558569566912159,3.7267079414582476,-5.699047244309456,0.9339490976082183,1.4086703388161517,-0.29046072600263134,-3.1895628906122497,-0.7852300158099144,-0.788334499148494,1.2333157810428146,-1.3657456656355753
-0.3181325544635233,-0.2915092914727251,-2.6296797893496144,2.02767074515315,1.0458022523637909,-0.5108722964264408,0.0418146736857008,-1.4807777412210088,-0.3235359249263056,0.16887873189121202,-1.5820434140351494
0.40042119097374224,0.21051947510094027,4.712894180667802,1.1460932522774614,-0.4765288230568224,0.179777861786519,1.427012081263681,-0.10712312289778451,0.724236225344422,-0.19059159415530963,1.5088166433723178
0.6030341344415424,3.5525336915959453,-10.929769938484515,0.26953418192466244,1.0963371145171792,0.1558258921280126,0.6624388109391078,-1.1782442227144903,-1.5534518084839946,-1.1174710700768484,2.634843291002693
1.7216467914838844,4.687530480060099,-5.034963377147854,0.5549995743258421,0.1538801254851487,1.3653210641258133,-0.6888702623077338,1.0234844466783362,-0.5294221249043799,0.3792590841505213,3.888573927845118
0.7878216848617143,4.873487008744406,-3.962577064501503,0.2169732220500617,0.4865205189453402,1.3807879123061562,0.44731474845530084,-0.3516672302756756,-0.12900438286359628,-0.07695952081792014,2.6583235059213997
-0.541097121394846,-1.4797227249775617,2.169698521658421,1.449583275891875,0.5750201290308823,0.30457862861261087,1.257951689109658,-1.0013901342162974,0.21075790737102587,-0.33914722092027266,-0.47198582444347376
-1.9608658672247572,-4.217281790476151,6.226883384943552,-1.0251834020186723,-0.27953883257778245,0.00806386433695174,-0.058613626683594454,-0.04708531689887972,1.3204988689341661,-1.0558638929854,1.4280091908878905
-1.0464686073057126,-2.0745980436014566,-0.2970901457048747,-1.2467298278213519,-0.8507560195190689,-0.5060349653780568,1.8876720601038532,1.8328215190987407,-0.23046211744317985,1.3412811914914913,-2.763846816538162
0.3514333931775837,0.1836448191993061,2.269029210755962,-1.1119645830337184,-0.3491136540474589,0.6779369169708253,-0.26862945661750126,1.4240007570994673,0.3344944089070984,0.016734151372854385,1.2234593819064683
2.500051160555457,5.340322673090887,2.1519155708313655,0.03165036405108116,-0.3464541840289236,0.24453313359879092,0.004685333392144775,0.5042481600575116,-0.02646174854013725,0.35700675424041317,-2.0928131292499126
-2.686241538174528,-6.891961480055538,-1.0813431277161891,-0.8232656499351747,-0.47066864102506584,-1.3349497897904763,0.584052583384288,0.5705545200003357,-0.5032525037005189,-1.7592221996125847,0.9480860387566894
-0.14930581196802067,-1.3545703341258255,-12.063362656816077,-0.5361064924652108,-1.4955196972836946,0.643349399704686,1.626071496310774,-1.046436843550078,-1.7074389007296178,0.17935089818104863,3.782159626658998
-0.5833628569994596,-0.9087470512016631,8.855056545940366,-1.66139969281256,-0.48488263387996033,1.548054171141019,1.6099963931534862,-0.6598339576438673,1.727311639895156,0.5049992715761548,4.250045268789626
2.3770179928198454,4.3810330760050915,-0.26212404620576013,-0.1546007172795997,1.5698460597585178,-0.8781913081983144,-1.3552537914295286,-0.7620794400535416,0.344710637918307,1.005247441143974,-2.896910861844325
-0.7218898227164164,0.2455931709502457,3.617425827903189,0.9373790753230338,1.2242448644561976,-1.5127661306572606,-1.3771956293479513,-0.5779328652714865,0.18254341694913806,-0.11601920073479739,-2.9426866463324104
